#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-21, 19:48:10,  +00:00,   KAPF,   26.7078094,  -82.1868668,  3499.8, 30.05,  3624.7,  18.5, 152.59, 164.04,  -27.51,   0.59,  -0.42,  -0.01,   0.01, 151.7, 151.6,  27.8,  29.0,   0.5,  19.42,  21.98,    15.77,  176.02,   54.15,  25.69, 2546.6,  341.49,  342.78,  337.50,  317.90,  362.12,  328.48, 1409.11, 1396.53, 1453.88, 1456.76, 1452.34, 1471.90,  3540.7, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.32, -157.2,   39.9,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.5, -31.5, 3DDiff, 3704,      ,     11,  25.0,     24
2015-03-21, 19:48:11,  +00:00,   KAPF,   26.7071514,  -82.1863785,  3499.8, 30.05,  3624.0,  18.5, 152.13, 163.98,   -7.90,   0.69,   0.21,   0.00,   0.02, 151.8, 151.5,  27.8,  29.0,   0.5,  19.44,  21.93,    15.83,  176.02,   54.24,  25.69, 2542.5,  341.54,  342.80,  337.50,  318.05,  362.14,  328.52, 1409.39, 1397.21, 1454.53, 1454.98, 1452.51, 1471.37,  3540.0, 165,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.34, -158.2,   39.9,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.6, -43.3, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:12,  +00:00,   KAPF,   26.7065430,  -82.1859283,  3498.8, 30.05,  3623.7,  18.8, 151.59, 163.94,  -12.00,   0.63,   0.22,  -0.00,   0.02, 151.8, 151.5,  27.8,  29.0,   0.5,  19.44,  21.90,    15.76,  176.03,   54.36,  25.68, 2542.8,  341.60,  342.80,  337.50,  318.18,  362.14,  328.58, 1409.53, 1397.92, 1455.25, 1454.46, 1452.84, 1470.52,  3539.7, 164,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.36, -159.3,   39.8,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.7, -31.5, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:13,  +00:00,   KAPF,   26.7059116,  -82.1854553,  3497.8, 30.05,  3622.3,  18.8, 151.40, 163.90,   -5.93,   0.56,   0.69,  -0.01,  -0.01, 151.8, 151.5,  27.8,  29.0,   0.5,  19.44,  21.88,    15.82,  176.04,   54.28,  25.68, 2545.1,  341.64,  342.80,  337.50,  318.33,  362.12,  328.64, 1407.89, 1396.80, 1455.17, 1452.79, 1452.11, 1470.55,  3538.3, 164,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.38, -160.3,   39.8,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.6,  -3.9, 3DDiff, 3704,      ,     12,  25.0,     24
2015-03-21, 19:48:14,  +00:00,   KAPF,   26.7052784,  -82.1849823,  3496.8, 30.05,  3622.0,  18.8, 151.87, 163.88,  -35.12,   0.55,   0.55,  -0.00,   0.02, 151.8, 151.5,  27.8,  29.0,   0.5,  19.44,  21.88,    15.86,  176.08,   54.23,  25.70, 2546.1,  341.68,  342.80,  337.50,  318.42,  362.14,  328.64, 1408.13, 1397.31, 1456.01, 1454.05, 1451.84, 1470.19,  3538.0, 165,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.39, -160.9,   39.7,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.6,   3.9, 3DDiff, 3704,      ,     11,  25.0,     24
2015-03-21, 19:48:15,  +00:00,   KAPF,   26.7046566,  -82.1845245,  3496.8, 30.05,  3622.8,  18.8, 151.76, 163.86,  -46.77,   0.52,  -0.03,   0.00,  -0.03, 151.7, 151.6,  27.8,  29.0,   0.5,  19.43,  21.89,    15.84,  176.10,   54.32,  25.68, 2543.8,  341.74,  342.80,  337.49,  318.51,  362.12,  328.65, 1409.95, 1397.06, 1456.17, 1453.32, 1451.32, 1471.12,  3538.7, 165,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.40, -161.5,   39.7,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.5,  43.3, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:16,  +00:00,   KAPF,   26.7040119,  -82.1840439,  3498.8, 30.05,  3623.6,  18.8, 151.98, 163.84,   -4.79,   0.52,   0.02,   0.01,  -0.02, 151.7, 151.6,  27.8,  29.0,   0.5,  19.42,  21.89,    15.90,  176.12,   54.32,  25.67, 2546.3,  341.77,  342.77,  337.47,  318.55,  362.14,  328.64, 1409.41, 1397.07, 1456.76, 1455.92, 1450.70, 1472.09,  3539.6, 165,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.40, -162.3,   39.7,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.5,  47.2, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:17,  +00:00,   KAPF,   26.7033558,  -82.1835556,  3501.8, 30.05,  3624.7,  18.8, 152.81, 163.80,   48.55,   0.46,  -0.36,   0.00,   0.03, 151.8, 151.6,  27.8,  29.0,   0.5,  19.42,  21.86,    15.88,  176.09,   54.17,  25.70, 2550.3,  341.80,  342.75,  337.45,  318.61,  362.15,  328.64, 1408.77, 1396.74, 1455.51, 1457.63, 1450.19, 1472.83,  3540.7, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.41, -163.2,   39.6,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.4,  63.0, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:18,  +00:00,   KAPF,   26.7027473,  -82.1830978,  3501.8, 30.05,  3625.0,  18.8, 153.03, 163.73,   29.84,   0.45,   0.12,  -0.01,  -0.05, 152.0, 151.4,  27.8,  29.0,   0.5,  19.44,  21.83,    15.89,  176.11,   54.34,  25.70, 2545.8,  341.86,  342.74,  337.44,  318.61,  362.18,  328.63, 1409.63, 1396.36, 1455.50, 1457.15, 1450.40, 1471.92,  3541.0, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.41, -164.3,   39.6,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.4,  35.4, 3DDiff, 3704,      ,     12,  26.0,     24
2015-03-21, 19:48:19,  +00:00,   KAPF,   26.7021179,  -82.1826401,  3501.8, 30.05,  3626.2,  18.5, 153.11, 163.63,   19.17,   0.65,  -0.01,  -0.01,   0.01, 151.9, 151.5,  27.8,  29.0,   0.5,  19.44,  21.82,    15.92,  176.13,   54.30,  25.70, 2548.2,  341.94,  342.74,  337.44,  318.63,  362.23,  328.61, 1410.26, 1396.71, 1455.80, 1454.90, 1451.68, 1472.26,  3542.2, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.43, -165.5,   39.5,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.5,  -7.9, 3DDiff, 3704,      ,     12,  25.5,     24
2015-03-21, 19:48:20,  +00:00,   KAPF,   26.7014885,  -82.1821671,  3501.8, 30.05,  3626.7,  18.5, 152.92, 163.55,   14.25,   0.70,   0.21,   0.00,   0.03, 151.5, 151.7,  27.8,  29.0,   0.5,  19.44,  21.83,    15.87,  176.11,   54.21,  25.67, 2545.7,  342.00,  342.69,  337.44,  318.61,  362.27,  328.56, 1410.28, 1397.11, 1455.82, 1453.82, 1452.55, 1471.65,  3542.7, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.45, -166.9,   39.5,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.6,   3.9, 3DDiff, 3704,      ,     11,  25.0,     24
2015-03-21, 19:48:21,  +00:00,   KAPF,   26.7008686,  -82.1817017,  3501.8, 30.05,  3626.9,  18.5, 153.06, 163.43,   11.14,   0.60,   0.25,  -0.00,   0.01, 151.4, 151.6,  27.8,  29.0,   0.5,  19.42,  21.86,    15.90,  176.09,   54.33,  25.70, 2545.3,  342.07,  342.66,  337.47,  318.59,  362.27,  328.52, 1408.58, 1397.84, 1455.43, 1455.12, 1452.45, 1470.49,  3542.9, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.48, -168.3,   39.4,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.6,   7.9, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:22,  +00:00,   KAPF,   26.7002239,  -82.1812286,  3502.8, 30.05,  3626.6,  18.8, 153.58, 163.32,   14.42,   0.68,   0.07,   0.00,   0.03, 151.4, 151.6,  27.8,  29.0,   0.5,  19.37,  21.87,    15.95,  176.08,   54.55,  25.71, 2549.0,  342.16,  342.65,  337.46,  318.60,  362.30,  328.49, 1407.21, 1398.70, 1455.16, 1454.42, 1451.98, 1470.17,  3542.8, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.52, -169.9,   39.4,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.6, -11.8, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:23,  +00:00,   KAPF,   26.6995678,  -82.1807404,  3502.8, 30.05,  3626.9,  18.5, 153.66, 163.18,    3.13,   0.55,   0.26,  -0.00,  -0.00, 151.3, 151.7,  27.8,  29.0,   0.5,  19.34,  21.91,    15.96,  176.03,   54.57,  25.71, 2546.1,  342.25,  342.65,  337.47,  318.55,  362.30,  328.45, 1405.70, 1397.07, 1454.86, 1456.39, 1451.31, 1470.77,  3543.1, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.57, -171.8,   39.3,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.6,   3.9, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:24,  +00:00,   KAPF,   26.6989613,  -82.1802902,  3502.8, 30.05,  3627.7,  18.5, 153.61, 163.07,   -3.34,   0.40,  -0.09,  -0.00,  -0.01, 151.2, 151.7,  27.8,  29.0,   0.5,  19.31,  21.92,    15.91,  175.99,   54.48,  25.69, 2547.7,  342.34,  342.65,  337.47,  318.55,  362.30,  328.40, 1406.62, 1396.37, 1455.19, 1455.58, 1451.76, 1470.90,  3543.9, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.63, -173.9,   39.3,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.5,  35.4, 3DDiff, 3704,      ,     12,  26.0,     24
2015-03-21, 19:48:25,  +00:00,   KAPF,   26.6983318,  -82.1798325,  3503.8, 30.05,  3626.5,  18.5, 153.71, 162.97,   26.72,   0.32,  -0.21,  -0.00,  -0.02, 151.2, 151.7,  27.8,  29.0,   0.5,  19.33,  21.91,    15.91,  175.96,   54.69,  25.72, 2547.7,  342.41,  342.64,  337.49,  318.49,  362.33,  328.37, 1408.36, 1396.95, 1454.81, 1455.34, 1451.73, 1470.15,  3542.6, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.70, -176.2,   39.2,  151.5,   -5.3,      1,   GPS,    ALT,  -0.0,   0.3,  19.7, 3DDiff, 3704,      ,     12,  25.5,     24
2015-03-21, 19:48:26,  +00:00,   KAPF,   26.6977005,  -82.1793594,  3503.8, 30.05,  3625.1,  18.5, 153.61, 162.91,   29.06,   0.34,  -0.27,   0.00,  -0.03, 151.1, 151.7,  27.8,  29.0,   0.5,  19.33,  21.88,    15.92,  175.91,   54.54,  25.71, 2547.7,  342.47,  342.62,  337.50,  318.46,  362.33,  328.34, 1408.84, 1396.43, 1454.57, 1455.96, 1452.66, 1468.80,  3541.3, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.004,       ,   1.78, -178.8,   39.2,  151.5,   -5.3,      1,   GPS,    ALT,  -0.0,   0.3, -31.5, 3DDiff, 3704,      ,     11,  25.0,     24
2015-03-21, 19:48:27,  +00:00,   KAPF,   26.6970844,  -82.1789017,  3503.8, 30.05,  3623.7,  18.5, 154.08, 162.83,   10.62,   0.29,  -0.02,  -0.00,   0.00, 151.1, 151.6,  27.8,  29.0,   0.5,  19.34,  21.84,    15.91,  175.90,   54.49,  25.71, 2547.7,  342.53,  342.62,  337.50,  318.43,  362.35,  328.31, 1409.09, 1394.96, 1454.78, 1457.15, 1452.90, 1468.16,  3539.9, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   1.87, 178.5,   39.2,  151.5,   -5.3,      1,   GPS,    ALT,  -0.0,   0.4, -66.9, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:28,  +00:00,   KAPF,   26.6964436,  -82.1784286,  3501.8, 30.05,  3622.3,  18.5, 153.20, 162.81,  -16.69,   0.04,   0.26,   0.00,  -0.01, 151.0, 151.6,  27.8,  29.0,   0.5,  19.36,  21.82,    15.96,  175.91,   54.44,  25.69, 2546.4,  342.57,  342.65,  337.53,  318.38,  362.31,  328.27, 1409.16, 1392.92, 1454.29, 1455.93, 1454.09, 1467.72,  3538.4, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   1.98, 175.7,   39.1,  151.5,   -5.3,      1,   GPS,    ALT,  -0.0,   0.3, -74.8, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:29,  +00:00,   KAPF,   26.6957893,  -82.1779480,  3499.8, 30.05,  3620.5,  18.5, 153.08, 162.87,  -51.84,  -0.15,  -0.14,  -0.01,   0.00, 151.0, 151.6,  27.8,  29.0,   0.5,  19.34,  21.81,    15.94,  175.90,   54.47,  25.70, 2548.8,  342.61,  342.64,  337.53,  318.34,  362.33,  328.25, 1409.55, 1392.92, 1454.86, 1456.65, 1453.05, 1468.86,  3536.6, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.08, 172.8,   39.1,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.2, -90.6, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:30,  +00:00,   KAPF,   26.6951828,  -82.1774902,  3499.8, 30.05,  3618.6,  18.5, 153.88, 162.95,  -67.24,  -0.08,  -0.48,  -0.00,  -0.05, 151.0, 151.6,  27.8,  29.0,   0.5,  19.36,  21.79,    15.93,  175.88,   54.44,  25.71, 2546.9,  342.63,  342.67,  337.51,  318.28,  362.30,  328.21, 1409.49, 1393.62, 1454.71, 1455.35, 1453.21, 1469.69,  3534.8, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.19, 169.7,   39.0,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.1, -102.4, 3DDiff, 3704,      ,     12,  26.0,     24
2015-03-21, 19:48:31,  +00:00,   KAPF,   26.6945572,  -82.1770248,  3496.8, 30.05,  3618.0,  18.5, 153.40, 163.01,  -93.75,   0.18,   0.40,   0.01,   0.08, 151.2, 151.5,  27.8,  29.0,   0.5,  19.40,  21.75,    15.87,  175.85,   54.59,  25.71, 2547.1,  342.65,  342.68,  337.53,  318.25,  362.30,  328.15, 1410.43, 1394.42, 1455.91, 1455.08, 1453.67, 1470.23,  3534.1, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.30, 166.6,   39.0,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.1, -122.0, 3DDiff, 3704,      ,     12,  25.5,     24
2015-03-21, 19:48:32,  +00:00,   KAPF,   26.6939278,  -82.1765518,  3494.8, 30.05,  3618.3,  18.5, 153.17, 163.05, -103.91,   0.26,   0.49,   0.01,  -0.00, 151.1, 151.5,  27.8,  29.0,   0.5,  19.39,  21.73,    15.87,  175.85,   54.50,  25.70, 2546.6,  342.70,  342.71,  337.51,  318.21,  362.30,  328.12, 1410.27, 1393.54, 1456.47, 1456.26, 1453.33, 1469.12,  3534.5, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.42, 163.6,   38.9,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.3, -66.9, 3DDiff, 3704,      ,     11,  25.0,     24
2015-03-21, 19:48:33,  +00:00,   KAPF,   26.6933098,  -82.1760941,  3494.8, 30.05,  3617.7,  18.5, 153.58, 163.03,  -80.53,   0.52,   0.03,   0.00,   0.02, 151.0, 151.6,  27.8,  29.0,   0.5,  19.38,  21.73,    15.86,  175.86,   54.57,  25.71, 2546.3,  342.73,  342.72,  337.53,  318.15,  362.30,  328.07, 1410.67, 1393.35, 1456.93, 1455.26, 1452.70, 1468.16,  3533.8, 167,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.53, 160.5,   38.9,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.4, -51.2, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:34,  +00:00,   KAPF,   26.6926689,  -82.1756287,  3494.8, 30.05,  3617.5,  18.5, 153.29, 162.95,  -58.19,   0.56,   0.04,   0.00,   0.03, 151.1, 151.6,  27.8,  29.0,   0.5,  19.39,  21.72,    15.82,  175.87,   54.44,  25.70, 2545.8,  342.77,  342.77,  337.50,  318.09,  362.27,  328.03, 1411.04, 1392.67, 1456.10, 1455.48, 1451.99, 1468.98,  3533.6, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.63, 157.5,   38.8,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.5, -27.6, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:35,  +00:00,   KAPF,   26.6920147,  -82.1751328,  3492.8, 30.05,  3617.8,  18.5, 152.77, 162.85,  -48.89,   0.58,   0.00,   0.01,   0.03, 150.9, 151.6,  27.8,  29.0,   0.5,  19.39,  21.71,    15.90,  175.85,   54.58,  25.70, 2546.4,  342.80,  342.79,  337.50,  318.03,  362.27,  328.00, 1411.58, 1393.92, 1455.55, 1456.34, 1451.62, 1470.22,  3533.9, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.73, 154.6,   38.8,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.6,   0.0, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:36,  +00:00,   KAPF,   26.6914139,  -82.1746902,  3492.8, 30.05,  3618.4,  18.5, 152.66, 162.75,  -35.44,   0.62,  -0.16,  -0.00,   0.02, 151.0, 151.6,  27.8,  29.0,   0.5,  19.39,  21.70,    15.88,  175.84,   54.46,  25.71, 2545.6,  342.83,  342.81,  337.48,  317.97,  362.27,  327.93, 1411.13, 1395.43, 1454.68, 1455.48, 1452.59, 1469.47,  3534.6, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.83, 151.7,   38.8,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.6,  23.6, 3DDiff, 3704,      ,     12,  26.0,     24
2015-03-21, 19:48:37,  +00:00,   KAPF,   26.6907845,  -82.1742172,  3493.8, 30.05,  3618.1,  18.5, 153.05, 162.64,  -10.11,   0.66,   0.24,   0.00,   0.01, 150.9, 151.5,  27.8,  29.0,   0.5,  19.42,  21.66,    15.90,  175.82,   54.31,  25.71, 2545.9,  342.89,  342.83,  337.47,  317.93,  362.27,  327.88, 1410.86, 1396.02, 1454.66, 1456.62, 1452.31, 1470.30,  3534.2, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   2.91, 148.8,   38.7,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.6,  43.3, 3DDiff, 3704,      ,     12,  25.5,     24
2015-03-21, 19:48:38,  +00:00,   KAPF,   26.6901569,  -82.1737595,  3494.8, 30.05,  3618.2,  18.5, 152.88, 162.54,   13.72,   0.56,   0.01,  -0.00,  -0.01, 150.8, 151.6,  27.8,  29.0,   0.5,  19.40,  21.66,    15.89,  175.80,   54.48,  25.70, 2546.0,  342.92,  342.86,  337.50,  317.89,  362.27,  327.82, 1410.17, 1397.37, 1454.73, 1456.92, 1450.90, 1470.18,  3534.3, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.00, 146.1,   38.7,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.6,  74.8, 3DDiff, 3704,      ,     11,  25.0,     24
2015-03-21, 19:48:39,  +00:00,   KAPF,   26.6895409,  -82.1732941,  3495.8, 30.05,  3619.2,  18.5, 152.96, 162.42,   50.78,   0.55,  -0.03,  -0.02,  -0.08, 150.7, 151.6,  27.8,  29.0,   0.5,  19.38,  21.66,    15.88,  175.80,   54.54,  25.70, 2546.0,  342.95,  342.89,  337.47,  317.84,  362.26,  327.77, 1408.52, 1396.57, 1454.78, 1456.77, 1450.28, 1470.38,  3535.4, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.08, 143.4,   38.6,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.6,  70.9, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:40,  +00:00,   KAPF,   26.6889038,  -82.1728287,  3496.8, 30.05,  3619.3,  18.5, 152.57, 162.33,   66.77,   0.64,   0.11,  -0.00,   0.00, 150.9, 151.5,  27.8,  29.0,   0.5,  19.37,  21.62,    15.90,  175.80,   54.40,  25.72, 2544.5,  342.99,  342.92,  337.47,  317.79,  362.27,  327.73, 1408.03, 1396.48, 1454.38, 1455.32, 1450.36, 1467.97,  3535.4, 166,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.16, 140.9,   38.6,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.6,  19.7, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:41,  +00:00,   KAPF,   26.6882515,  -82.1723328,  3495.8, 30.05,  3619.1,  18.5, 152.45, 162.23,   40.65,   0.71,   0.24,  -0.00,   0.02, 151.0, 151.5,  27.8,  29.0,   0.5,  19.37,  21.59,    15.91,  175.84,   54.34,  25.70, 2544.1,  343.08,  342.95,  337.44,  317.73,  362.27,  327.72, 1408.45, 1396.81, 1454.40, 1454.08, 1451.20, 1469.45,  3535.3, 165,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.24, 138.5,   38.5,  151.5,   -5.3,      1,   GPS,    ALT,   0.0,   0.7,   0.0, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:42,  +00:00,   KAPF,   26.6876488,  -82.1718903,  3493.8, 30.05,  3619.1,  18.5, 151.60, 162.15,    7.82,   0.74,   0.02,   0.00,   0.02, 150.9, 151.5,  27.8,  29.0,   0.5,  19.38,  21.58,    15.91,  175.86,   54.35,  25.68, 2542.8,  343.14,  342.96,  337.44,  317.68,  362.29,  327.65, 1407.75, 1396.55, 1454.99, 1454.34, 1451.98, 1469.72,  3535.2, 164,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.31, 136.2,   38.5,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.7,   7.9, 3DDiff, 3704,      ,     12,  26.0,     24
2015-03-21, 19:48:43,  +00:00,   KAPF,   26.6870251,  -82.1714325,  3493.8, 30.05,  3618.8,  18.5, 151.61, 162.07,    5.27,   0.87,  -0.10,   0.01,   0.02, 150.8, 151.5,  27.8,  29.0,   0.5,  19.38,  21.59,    15.83,  175.91,   54.29,  25.66, 2542.7,  343.20,  343.01,  337.47,  317.64,  362.30,  327.63, 1408.66, 1395.96, 1455.32, 1454.80, 1451.70, 1469.65,  3535.0, 164,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.36, 134.1,   38.4,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.8,  11.8, 3DDiff, 3704,      ,     12,  25.5,     24
2015-03-21, 19:48:44,  +00:00,   KAPF,   26.6863995,  -82.1709595,  3494.8, 30.05,  3620.0,  18.5, 151.21, 161.98,   28.18,   0.79,  -0.21,   0.00,  -0.03, 150.7, 151.5,  27.8,  29.0,   0.5,  19.37,  21.57,    15.86,  175.91,   54.18,  25.70, 2543.8,  343.26,  343.04,  337.46,  317.59,  362.30,  327.60, 1409.35, 1395.29, 1456.17, 1455.75, 1451.94, 1469.62,  3536.1, 164,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.41, 132.0,   38.4,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.8,  39.4, 3DDiff, 3704,      ,     11,  25.0,     24
2015-03-21, 19:48:45,  +00:00,   KAPF,   26.6857891,  -82.1705017,  3494.8, 30.05,  3620.4,  18.5, 150.97, 161.88,   44.12,   0.81,  -0.10,  -0.01,   0.01, 150.7, 151.5,  27.8,  29.0,   0.5,  19.37,  21.58,    15.82,  175.88,   54.29,  25.70, 2544.3,  343.32,  343.05,  337.43,  317.55,  362.30,  327.55, 1409.63, 1393.95, 1456.75, 1455.86, 1451.93, 1469.48,  3536.5, 164,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.45, 130.0,   38.3,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.8,  31.5, 3DDiff, 3704,      ,     11,  25.5,     24
2015-03-21, 19:48:46,  +00:00,   KAPF,   26.6851521,  -82.1700211,  3494.8, 30.05,  3621.0,  18.5, 151.11, 161.76,   24.69,   0.98,  -0.09,   0.00,   0.04, 150.6, 151.5,  27.8,  29.0,   0.5,  19.37,  21.54,    15.83,  175.86,   54.50,  25.68, 2544.3,  343.35,  343.08,  337.41,  317.46,  362.32,  327.54, 1409.97, 1394.84, 1455.35, 1455.00, 1452.25, 1468.09,  3537.1, 164,  GPS,  151.1, 113.70, 111.15, 125.150, 134.225,  0.003,       ,   3.48, 127.9,   38.3,  151.5,   -5.3,      1,   GPS,    ALT,   0.1,   0.9,  39.4, 3DDiff, 3704,      ,     11,  25.5,     24
