#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-08, 08:01:52,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,   -7.85,   4.45,  -0.27,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.35,   -0.79,  30.71,    0.0,    0.00,   70.58,   70.72,   70.58,   70.34,   69.76,   69.50,   66.84,   66.95,   66.88,   66.63,   66.47,   65.98,   69.17,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:53,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -14.27,   4.45,  -0.26,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.36,   -0.78,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.76,   69.48,   66.83,   66.95,   66.88,   66.65,   66.50,   66.01,   69.14,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:54,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.8,   0.00,       ,  -15.94,   4.45,  -0.27,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.72,   70.58,   70.35,   69.76,   69.50,   66.84,   66.95,   66.91,   66.65,   66.51,   65.98,   69.13,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:55,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.46,  -0.26,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.34,   -0.77,  30.71,    0.0,    0.00,   70.58,   70.72,   70.58,   70.34,   69.74,   69.49,   66.80,   66.95,   66.88,   66.63,   66.53,   65.99,   69.08,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:56,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.26,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.34,   -0.78,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.36,   69.76,   69.48,   66.81,   66.89,   66.82,   66.63,   66.45,   65.95,   69.07,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:57,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.26,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.34,   -0.78,  30.71,    0.0,    0.00,   70.57,   70.70,   70.60,   70.34,   69.76,   69.50,   66.79,   66.95,   66.85,   66.63,   66.49,   65.97,   69.03,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:58,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.25,   0.00,   0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.33,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.72,   70.60,   70.34,   69.74,   69.50,   66.80,   66.93,   66.88,   66.62,   66.47,   65.97,   69.09,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:01:59,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.44,  -0.26,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.91,  39.22,     0.00,   70.35,   -0.79,  30.71,    0.0,    0.00,   70.56,   70.72,   70.58,   70.34,   69.74,   69.50,   66.80,   66.92,   66.87,   66.62,   66.45,   65.98,   69.06,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:00,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.44,  -0.25,   0.00,  -0.00, 325.2,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.35,   -0.79,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.36,   69.74,   69.50,   66.84,   66.92,   66.82,   66.61,   66.47,   65.95,   69.02,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:01,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.43,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.80,  30.71,    0.0,    0.00,   70.58,   70.70,   70.58,   70.34,   69.76,   69.50,   66.80,   66.91,   66.84,   66.61,   66.46,   65.97,   69.00,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:02,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -2.54,   4.43,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.79,  30.71,    0.0,    0.00,   70.55,   70.72,   70.60,   70.34,   69.74,   69.50,   66.80,   66.97,   66.87,   66.64,   66.52,   65.97,   69.01,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:03,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.09,   4.43,  -0.24,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.78,  30.71,    0.0,    0.00,   70.57,   70.71,   70.58,   70.34,   69.74,   69.48,   66.81,   66.89,   66.83,   66.59,   66.46,   65.95,   68.96,   63.31,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:04,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.79,  30.71,    0.0,    0.00,   70.58,   70.72,   70.60,   70.32,   69.76,   69.50,   66.77,   66.94,   66.81,   66.62,   66.44,   65.93,   68.98,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:05,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.34,   -0.79,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.32,   69.73,   69.48,   66.80,   66.89,   66.80,   66.59,   66.46,   65.97,   68.94,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:06,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.43,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.34,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.72,   70.58,   70.34,   69.74,   69.48,   66.77,   66.86,   66.78,   66.56,   66.41,   65.88,   68.89,   63.27,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:07,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.43,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.33,   -0.78,  30.70,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.73,   69.48,   66.81,   66.94,   66.83,   66.59,   66.43,   65.94,   68.94,   63.33,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:08,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   4.44,  -0.26,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.34,   -0.78,  30.71,    0.0,    0.00,   70.57,   70.72,   70.60,   70.34,   69.74,   69.47,   66.79,   66.92,   66.84,   66.61,   66.46,   65.94,   68.90,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:09,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -4.17,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.34,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.72,   70.58,   70.34,   69.76,   69.50,   66.75,   66.85,   66.78,   66.56,   66.41,   65.90,   68.85,   63.28,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:10,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,   -1.72,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.76,   69.47,   66.75,   66.88,   66.80,   66.53,   66.41,   65.90,   68.89,   63.30,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:11,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,  -10.03,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.56,   70.72,   70.58,   70.34,   69.76,   69.47,   66.79,   66.90,   66.83,   66.60,   66.45,   65.94,   68.86,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:12,  -05:00,       ,             ,             ,   -29.5, 30.08,        ,  16.5,   0.00,       ,  -15.38,   4.45,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.70,   70.58,   70.34,   69.74,   69.50,   66.79,   66.89,   66.81,   66.61,   66.43,   65.94,   68.86,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:13,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.98,   4.45,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.34,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.69,   70.58,   70.34,   69.73,   69.47,   66.80,   66.88,   66.80,   66.56,   66.45,   65.94,   68.82,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:14,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.44,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.32,   -0.77,  30.71,    0.0,    0.00,   70.56,   70.70,   70.58,   70.32,   69.73,   69.49,   66.76,   66.88,   66.81,   66.57,   66.45,   65.93,   68.83,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:15,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.26,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.72,   70.58,   70.34,   69.76,   69.49,   66.74,   66.84,   66.77,   66.54,   66.41,   65.90,   68.81,   63.31,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:16,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -10.39,   4.45,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.32,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.72,   70.58,   70.34,   69.74,   69.49,   66.75,   66.88,   66.81,   66.56,   66.41,   65.90,   68.82,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:17,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -6.97,   4.46,  -0.25,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.79,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.74,   69.48,   66.78,   66.88,   66.80,   66.54,   66.42,   65.90,   68.77,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:18,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -12.93,   4.46,  -0.23,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.32,   -0.78,  30.71,    0.0,    0.00,   70.55,   70.72,   70.58,   70.34,   69.75,   69.48,   66.76,   66.90,   66.79,   66.57,   66.40,   65.92,   68.79,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:19,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.85,   4.46,  -0.23,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.32,   -0.78,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.75,   69.47,   66.71,   66.84,   66.73,   66.54,   66.39,   65.88,   68.73,   63.31,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:20,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -12.51,   4.45,  -0.23,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.78,  30.71,    0.0,    0.00,   70.58,   70.71,   70.58,   70.34,   69.75,   69.47,   66.73,   66.86,   66.79,   66.56,   66.41,   65.87,   68.78,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:21,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -6.49,   4.46,  -0.22,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.75,   69.47,   66.70,   66.88,   66.80,   66.54,   66.42,   65.90,   68.73,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:22,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -6.21,   4.46,  -0.23,   0.01,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.76,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.34,   69.73,   69.49,   66.76,   66.88,   66.76,   66.54,   66.42,   65.86,   68.75,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:23,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -10.59,   4.45,  -0.22,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.76,  30.71,    0.0,    0.00,   70.57,   70.72,   70.58,   70.32,   69.75,   69.50,   66.74,   66.83,   66.77,   66.54,   66.41,   65.87,   68.71,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:24,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.71,   4.45,  -0.22,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.76,  30.71,    0.0,    0.00,   70.57,   70.70,   70.58,   70.34,   69.73,   69.47,   66.73,   66.87,   66.76,   66.53,   66.39,   65.86,   68.71,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:25,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -12.37,   4.45,  -0.22,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.33,   -0.76,  30.71,    0.0,    0.00,   70.55,   70.72,   70.57,   70.32,   69.74,   69.47,   66.75,   66.87,   66.79,   66.56,   66.41,   65.93,   68.71,   63.37,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:26,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -14.71,   4.45,  -0.22,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.33,   -0.76,  30.71,    0.0,    0.00,   70.55,   70.69,   70.57,   70.32,   69.74,   69.47,   66.76,   66.85,   66.74,   66.54,   66.37,   65.87,   68.67,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:27,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -3.58,   4.44,  -0.24,   0.01,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.23,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.71,   70.58,   70.32,   69.73,   69.48,   66.73,   66.84,   66.76,   66.50,   66.35,   65.88,   68.64,   63.34,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:02:28,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.16,   4.45,  -0.31,  -0.00,   0.01, 325.4,      ,  24.6,  23.9,  -5.1,  40.90,  39.22,     0.00,   70.33,   -0.77,  30.71,    0.0,    0.00,   70.55,   70.71,   70.57,   70.32,   69.73,   69.49,   66.69,   66.80,   66.72,   66.48,   66.33,   65.80,   68.64,   63.31,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
