#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:14:35,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   384.6,  16.0,   0.00,   0.00,  -11.98,   3.00,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.79,   -0.64,  30.02,    0.0,    0.00,   87.74,   90.61,   88.69,   90.46,   73.57,   92.42,  173.71,  203.12,  169.82,  214.82,  103.90,  200.05,   63.76,  166.19,   271.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:36,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   384.6,  16.0,   0.00,   0.00,   -3.32,   3.00,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.16,     0.00,   63.79,   -0.63,  30.01,    0.0,    0.00,   87.73,   90.62,   88.67,   90.46,   73.57,   92.39,  173.24,  202.62,  169.00,  214.22,  103.69,  199.58,   63.72,  165.55,   271.4,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:37,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   384.6,  16.0,   0.00,   0.00,   -5.28,   2.98,   1.27,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.15,     0.00,   63.80,   -0.63,  30.02,    0.0,    0.00,   87.75,   90.61,   88.64,   90.45,   73.57,   92.36,  172.66,  202.20,  168.45,  213.88,  103.53,  199.05,   63.71,  164.96,   271.4,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:38,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   384.7,  16.0,   0.00,   0.00,   -0.91,   2.99,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.16,     0.00,   63.80,   -0.63,  30.02,    0.0,    0.00,   87.75,   90.62,   88.63,   90.46,   73.57,   92.36,  172.07,  201.99,  167.78,  213.09,  103.38,  198.38,   63.74,  164.30,   271.5,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:39,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   384.6,  16.0,   0.00,   0.00,   -0.03,   2.98,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.16,     0.00,   63.80,   -0.64,  30.01,    0.0,    0.00,   87.74,   90.61,   88.63,   90.45,   73.57,   92.36,  171.68,  201.89,  167.13,  212.76,  103.17,  197.73,   63.75,  163.58,   271.4,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:40,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   384.2,  16.0,   0.00,   0.00,   -0.00,   2.98,   1.27,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.16,     0.00,   63.80,   -0.64,  30.01,    0.0,    0.00,   87.74,   90.62,   88.61,   90.46,   73.54,   92.33,  171.16,  201.78,  166.45,  212.25,  102.97,  197.18,   63.75,  162.89,   271.0,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.5,     16
2018-11-06, 20:14:41,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   384.8,  16.0,   0.00,   0.00,   -4.18,   2.97,   1.27,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.16,     0.00,   63.82,   -0.64,  30.01,    0.0,    0.00,   87.74,   90.59,   88.58,   90.47,   73.56,   92.31,  170.68,  201.43,  166.07,  212.01,  102.78,  196.80,   63.75,  162.28,   271.7,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:42,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.0,  16.0,   0.00,   0.00,   -0.56,   2.98,   1.27,  -0.03,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.81,   -0.64,  30.01,    0.0,    0.00,   87.73,   90.61,   88.58,   90.47,   73.54,   92.30,  170.03,  201.22,  165.53,  211.66,  102.51,  196.35,   63.75,  161.49,   271.8,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:43,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.1,  16.0,   0.00,   0.00,   -0.63,   2.98,   1.27,  -0.03,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.82,   -0.64,  30.01,    0.0,    0.00,   87.73,   90.59,   88.55,   90.47,   73.54,   92.30,  169.46,  200.85,  164.99,  211.37,  102.28,  195.83,   63.75,  160.92,   271.9,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:44,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.1,  16.0,   0.00,   0.00,   -2.35,   2.98,   1.27,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.81,   -0.65,  30.01,    0.0,    0.00,   87.73,   90.61,   88.52,   90.44,   73.54,   92.28,  169.20,  200.67,  164.40,  210.71,  102.02,  195.19,   63.75,  160.12,   272.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:45,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.5,  16.0,   0.00,   0.00,  -11.49,   2.99,   1.26,  -0.02,   0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.82,   -0.65,  30.01,    0.0,    0.00,   87.74,   90.59,   88.52,   90.47,   73.53,   92.25,  168.99,  200.36,  163.90,  210.10,  101.85,  194.37,   63.77,  159.34,   272.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:46,  +00:00,       ,   40.1166763,  -76.2937164,     3.8, 29.38,   385.9,  16.0,   0.00,   0.00,   -3.63,   2.98,   1.26,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.82,   -0.65,  30.01,    0.0,    0.00,   87.73,   90.59,   88.50,   90.47,   73.51,   92.22,  168.70,  200.09,  163.22,  209.44,  101.57,  194.00,   63.76,  158.55,   272.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:47,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.3,  16.0,   0.00,   0.00,   -2.38,   2.98,   1.27,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.82,   -0.65,  30.01,    0.0,    0.00,   87.73,   90.59,   88.49,   90.47,   73.53,   92.22,  168.06,  199.76,  162.53,  208.68,  101.37,  193.51,   63.72,  157.78,   272.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:48,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.4,  16.0,   0.00,   0.00,   -2.41,   2.98,   1.27,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.83,   -0.66,  30.01,    0.0,    0.00,   87.73,   90.59,   88.48,   90.47,   73.51,   92.22,  167.46,  199.43,  162.08,  208.19,  101.22,  193.04,   63.76,  157.13,   272.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:49,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.5,  16.0,   0.00,   0.00,   -9.82,   2.98,   1.27,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.83,   -0.65,  30.01,    0.0,    0.00,   87.73,   90.56,   88.46,   90.47,   73.51,   92.19,  167.02,  198.96,  161.44,  207.98,  100.99,  192.71,   63.76,  156.40,   272.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:50,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.7,  16.0,   0.00,   0.00,  -13.55,   2.97,   1.26,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.85,   -0.65,  30.01,    0.0,    0.00,   87.70,   90.59,   88.43,   90.44,   73.51,   92.17,  166.78,  198.93,  160.89,  207.44,  100.79,  192.24,   63.75,  155.87,   272.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:51,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.6,  16.0,   0.00,   0.00,  -12.81,   2.99,   1.26,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.83,   -0.66,  30.01,    0.0,    0.00,   87.70,   90.58,   88.43,   90.45,   73.51,   92.16,  166.47,  198.49,  160.30,  207.18,  100.66,  191.68,   63.75,  155.23,   272.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:52,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.7,  16.0,   0.00,   0.00,  -14.49,   2.98,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.83,   -0.66,  30.01,    0.0,    0.00,   87.70,   90.58,   88.40,   90.47,   73.48,   92.13,  165.74,  198.38,  159.62,  206.81,  100.52,  191.26,   63.77,  154.68,   272.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:53,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.3,  16.0,   0.00,   0.00,   -5.25,   2.98,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.83,   -0.66,  30.01,    0.0,    0.00,   87.70,   90.56,   88.40,   90.45,   73.48,   92.10,  165.26,  198.14,  158.98,  206.36,  100.31,  190.82,   63.73,  154.09,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:54,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.4,  16.0,   0.00,   0.00,   -2.54,   2.97,   1.25,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.84,   -0.65,  30.01,    0.0,    0.00,   87.70,   90.56,   88.37,   90.46,   73.48,   92.10,  165.00,  197.71,  158.39,  205.68,  100.16,  190.46,   63.74,  153.51,   273.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:55,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.4,  16.0,   0.00,   0.00,   -3.37,   2.99,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.85,   -0.64,  30.02,    0.0,    0.00,   87.70,   90.56,   88.34,   90.44,   73.47,   92.08,  164.61,  197.50,  157.81,  205.51,  100.08,  189.99,   63.75,  153.02,   273.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:56,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.4,  16.0,   0.00,   0.00,   -1.19,   2.99,   1.26,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.17,     0.00,   63.84,   -0.64,  30.01,    0.0,    0.00,   87.68,   90.53,   88.32,   90.44,   73.48,   92.05,  164.14,  197.37,  157.25,  204.77,   99.92,  189.58,   63.75,  152.37,   273.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:57,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.6,  16.0,   0.00,   0.00,  -14.02,   2.99,   1.27,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.86,   -0.64,  30.01,    0.0,    0.00,   87.70,   90.53,   88.32,   90.44,   73.47,   92.04,  163.60,  197.24,  156.74,  204.48,   99.80,  189.01,   63.75,  151.84,   273.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:58,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.3,  16.0,   0.00,   0.00,  -12.29,   3.00,   1.26,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.85,   -0.64,  30.02,    0.0,    0.00,   87.67,   90.53,   88.29,   90.44,   73.45,   92.02,  163.18,  196.93,  156.41,  204.33,   99.67,  188.48,   63.77,  151.28,   273.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:14:59,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.7,  16.0,   0.00,   0.00,  -12.40,   3.00,   1.26,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.85,   -0.64,  30.02,    0.0,    0.00,   87.67,   90.53,   88.28,   90.42,   73.45,   92.01,  162.81,  196.80,  155.84,  204.29,   99.53,  188.15,   63.78,  150.59,   272.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:00,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.6,  16.0,   0.00,   0.00,   -4.43,   3.01,   1.26,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.86,   -0.65,  30.01,    0.0,    0.00,   87.67,   90.53,   88.26,   90.42,   73.45,   92.01,  162.36,  196.76,  155.26,  203.79,   99.32,  187.36,   63.78,  149.96,   272.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:01,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.5,  16.0,   0.00,   0.00,   -0.37,   3.01,   1.29,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.7,  30.65,  23.18,     0.00,   63.85,   -0.65,  30.01,    0.0,    0.00,   87.66,   90.53,   88.26,   90.44,   73.43,   91.98,  162.02,  196.59,  154.68,  203.29,   99.17,  186.88,   63.78,  149.52,   272.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:15:02,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.6,  16.0,   0.00,   0.00,  -11.89,   3.01,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.7,  30.65,  23.18,     0.00,   63.86,   -0.65,  30.02,    0.0,    0.00,   87.67,   90.50,   88.23,   90.41,   73.42,   91.96,  161.88,  196.20,  154.16,  202.95,   98.98,  186.51,   63.78,  149.25,   272.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:15:03,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.5,  16.0,   0.00,   0.00,   -4.60,   3.01,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.7,  30.65,  23.18,     0.00,   63.85,   -0.65,  30.01,    0.0,    0.00,   87.64,   90.48,   88.20,   90.41,   73.43,   91.96,  161.50,  195.87,  153.66,  202.54,   98.77,  186.17,   63.78,  148.96,   272.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:15:04,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.4,  16.0,   0.00,   0.00,   -2.83,   3.01,   1.29,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.7,  30.65,  23.18,     0.00,   63.86,   -0.65,  30.01,    0.0,    0.00,   87.64,   90.52,   88.20,   90.41,   73.42,   91.93,  160.91,  195.55,  153.15,  202.00,   98.61,  185.75,   63.78,  148.65,   272.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:15:05,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   385.8,  16.0,   0.00,   0.00,   -3.60,   3.01,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.7,  30.65,  23.18,     0.00,   63.86,   -0.65,  30.02,    0.0,    0.00,   87.64,   90.50,   88.15,   90.39,   73.42,   91.93,  160.52,  195.38,  152.75,  201.57,   98.46,  185.17,   63.78,  148.32,   272.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:06,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.0,  16.0,   0.00,   0.00,  -12.54,   3.01,   1.29,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.88,   -0.66,  30.01,    0.0,    0.00,   87.64,   90.47,   88.16,   90.39,   73.42,   91.90,  160.11,  195.32,  152.19,  201.34,   98.25,  184.66,   63.78,  147.99,   272.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:07,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.1,  16.0,   0.00,   0.00,   -9.26,   3.00,   1.29,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.87,   -0.65,  30.02,    0.0,    0.00,   87.64,   90.49,   88.14,   90.38,   73.39,   91.88,  159.85,  194.94,  151.77,  200.77,   98.06,  184.24,   63.78,  147.75,   273.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:08,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.2,  16.0,   0.00,   0.00,   -0.56,   3.00,   1.29,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.88,   -0.65,  30.01,    0.0,    0.00,   87.61,   90.45,   88.13,   90.38,   73.39,   91.86,  159.47,  194.72,  151.42,  200.44,   97.91,  183.93,   63.78,  147.39,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:15:09,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.1,  16.0,   0.00,   0.00,   -0.02,   3.03,   1.29,  -0.02,  -0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.86,   -0.65,  30.01,    0.0,    0.00,   87.61,   90.46,   88.09,   90.38,   73.39,   91.85,  158.99,  194.36,  151.00,  199.93,   97.77,  183.49,   63.78,  146.97,   273.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:15:10,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.6,  16.0,   0.00,   0.00,   -4.47,   3.03,   1.30,  -0.02,  -0.00,  44.4, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.86,   -0.64,  30.01,    0.0,    0.00,   87.61,   90.44,   88.08,   90.38,   73.39,   91.84,  158.59,  194.03,  150.60,  199.67,   97.58,  182.98,   63.78,  146.59,   273.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  13.0,     16
2018-11-06, 20:15:11,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.4,  16.0,   0.00,   0.00,   -7.40,   3.03,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.18,     0.00,   63.88,   -0.64,  30.01,    0.0,    0.00,   87.59,   90.44,   88.08,   90.38,   73.39,   91.83,  158.35,  193.44,  150.19,  199.51,   97.42,  182.65,   63.80,  146.20,   273.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:15:12,  +00:00,       ,   40.1166725,  -76.2937164,     3.8, 29.38,   386.6,  16.0,   0.00,   0.00,  -14.76,   3.02,   1.30,  -0.02,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.7,  30.65,  23.18,     0.00,   63.89,   -0.65,  30.01,    0.0,    0.00,   87.59,   90.44,   88.05,   90.38,   73.39,   91.80,  158.19,  192.85,  149.77,  199.20,   97.22,  182.00,   63.79,  145.84,   273.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
