#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 18:44:18,  +00:00,       ,   40.1163254,  -76.2934113,  -237.0, 29.36,   389.3,  15.0,   0.00,   0.00,   -0.00,   1.31,   1.68,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.1,  -5.0,  45.72,  46.00,     0.00,   60.78,   -0.77,  30.28,    0.0,    0.00,   60.68,   60.28,   60.59,   59.82,   60.19,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:19,  +00:00,       ,   40.1163254,  -76.2934113,  -237.0, 29.36,   389.5,  15.0,   0.00,   0.00,   -0.00,   1.32,   1.69,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -5.0,  45.72,  46.00,     0.00,   60.77,   -0.76,  30.28,    0.0,    0.00,   60.68,   60.28,   60.57,   59.84,   60.19,   59.89,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:20,  +00:00,       ,   40.1163254,  -76.2934113,  -237.0, 29.36,   389.8,  15.0,   0.00,   0.00,  -14.42,   1.33,   1.68,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -5.0,  45.72,  46.00,     0.00,   60.76,   -0.77,  30.28,    0.0,    0.00,   60.68,   60.29,   60.57,   59.82,   60.17,   59.89,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:21,  +00:00,       ,   40.1163254,  -76.2934113,  -238.0, 29.36,   389.2,  15.0,   0.00,   0.00,  -15.95,   1.33,   1.68,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -5.0,  45.72,  46.00,     0.00,   60.77,   -0.76,  30.27,    0.0,    0.00,   60.69,   60.28,   60.57,   59.84,   60.18,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:22,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   389.6,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.68,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.1,  -5.0,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.27,    0.0,    0.00,   60.68,   60.28,   60.58,   59.82,   60.19,   59.89,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:23,  +00:00,       ,   40.1163254,  -76.2934113,  -238.0, 29.36,   387.9,  15.0,   0.00,   0.00,  -16.00,   1.33,   1.69,  -0.03,  -0.00, 354.3, 280.5,  28.7,  28.1,  -5.0,  45.71,  46.00,     0.00,   60.76,   -0.77,  30.28,    0.0,    0.00,   60.70,   60.30,   60.57,   59.84,   60.18,   59.88,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:24,  +00:00,       ,   40.1163254,  -76.2934113,  -238.0, 29.36,   387.8,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.69,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.1,  -5.0,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.27,    0.0,    0.00,   60.66,   60.28,   60.57,   59.82,   60.19,   59.90,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:25,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   387.8,  15.0,   0.00,   0.00,  -16.00,   1.31,   1.68,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.1,  -5.0,  45.72,  46.00,     0.00,   60.76,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.28,   60.60,   59.84,   60.17,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:26,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   387.9,  15.0,   0.00,   0.00,  -16.00,   1.33,   1.68,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.75,   -0.76,  30.28,    0.0,    0.00,   60.69,   60.28,   60.57,   59.82,   60.19,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   274.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:27,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   388.3,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.69,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.76,   -0.77,  30.28,    0.0,    0.00,   60.69,   60.30,   60.57,   59.82,   60.19,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   275.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:28,  +00:00,       ,   40.1163254,  -76.2934113,  -238.0, 29.36,   388.3,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.70,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.1,  -5.0,  45.72,  46.00,     0.00,   60.77,   -0.78,  30.28,    0.0,    0.00,   60.68,   60.28,   60.55,   59.82,   60.17,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   275.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:29,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   390.0,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.71,  -0.03,   0.00, 354.3, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.76,   -0.78,  30.28,    0.0,    0.00,   60.71,   60.28,   60.59,   59.84,   60.19,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:30,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   390.4,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.28,    0.0,    0.00,   60.68,   60.28,   60.57,   59.84,   60.17,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   277.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:31,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   390.7,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.28,    0.0,    0.00,   60.69,   60.28,   60.57,   59.84,   60.17,   59.90,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   277.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:32,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   390.9,  15.0,   0.00,   0.00,  -16.00,   1.31,   1.69,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.28,    0.0,    0.00,   60.68,   60.29,   60.57,   59.84,   60.16,   59.87,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   277.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:33,  +00:00,       ,   40.1163292,  -76.2934113,  -239.0, 29.36,   390.5,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.68,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.28,    0.0,    0.00,   60.70,   60.28,   60.58,   59.84,   60.19,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   277.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:34,  +00:00,       ,   40.1163330,  -76.2934113,  -238.0, 29.36,   391.1,  15.0,   0.00,   0.00,  -15.39,   1.32,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.27,    0.0,    0.00,   60.69,   60.28,   60.57,   59.84,   60.17,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   277.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:35,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   389.6,  15.0,   0.00,   0.00,   -1.15,   1.33,   1.69,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.77,  30.27,    0.0,    0.00,   60.68,   60.30,   60.57,   59.82,   60.16,   59.90,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:36,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   389.5,  15.0,   0.00,   0.00,    4.76,   1.33,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.78,  30.28,    0.0,    0.00,   60.68,   60.28,   60.57,   59.84,   60.19,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:37,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   389.5,  15.0,   0.00,   0.00,    7.31,   1.34,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.79,  30.28,    0.0,    0.00,   60.68,   60.30,   60.57,   59.84,   60.19,   59.90,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:38,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   389.1,  15.0,   0.00,   0.00,    0.34,   1.33,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.76,   -0.79,  30.27,    0.0,    0.00,   60.68,   60.30,   60.57,   59.82,   60.19,   59.90,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   275.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:39,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   389.8,  15.0,   0.00,   0.00,   -9.66,   1.32,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.79,  30.28,    0.0,    0.00,   60.70,   60.31,   60.60,   59.84,   60.18,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:40,  +00:00,       ,   40.1163254,  -76.2934265,  -238.0, 29.36,   389.9,  15.0,   0.00,   0.00,  -15.05,   1.32,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.76,   -0.78,  30.27,    0.0,    0.00,   60.69,   60.29,   60.57,   59.84,   60.19,   59.89,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:41,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   391.1,  15.0,   0.00,   0.00,  -11.65,   1.30,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.78,  30.27,    0.0,    0.00,   60.68,   60.28,   60.58,   59.84,   60.19,   59.87,   69.13,   69.13,   69.13,   69.13,   69.13,   69.13,   69.13,   69.13,   277.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:42,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   391.4,  15.0,   0.00,   0.00,   -5.21,   1.31,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.76,   -0.77,  30.27,    0.0,    0.00,   60.69,   60.28,   60.59,   59.84,   60.19,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   278.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:43,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   391.6,  15.0,   0.00,   0.00,   -0.24,   1.32,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.28,   60.57,   59.84,   60.19,   59.88,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   278.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:44,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   391.7,  15.0,   0.00,   0.00,  -14.42,   1.33,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.76,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.29,   60.57,   59.82,   60.17,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   278.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:45,  +00:00,       ,   40.1163292,  -76.2934113,  -238.0, 29.36,   390.9,  15.0,   0.00,   0.00,   -5.25,   1.32,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.77,  30.28,    0.0,    0.00,   60.69,   60.30,   60.60,   59.82,   60.19,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   277.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:46,  +00:00,       ,   40.1163330,  -76.2934113,  -238.0, 29.36,   391.3,  15.0,   0.00,   0.00,   -0.21,   1.32,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.77,  30.27,    0.0,    0.00,   60.69,   60.30,   60.59,   59.82,   60.19,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   278.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:44:47,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   389.6,  15.0,   0.00,   0.00,   -0.01,   1.32,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.77,  30.27,    0.0,    0.00,   60.67,   60.28,   60.59,   59.84,   60.19,   59.88,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   276.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:48,  +00:00,       ,   40.1163292,  -76.2934265,  -237.0, 29.36,   389.6,  15.0,   0.00,   0.00,   -0.00,   1.32,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.78,  30.27,    0.0,    0.00,   60.68,   60.28,   60.57,   59.82,   60.16,   59.88,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   276.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:49,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   389.4,  15.0,   0.00,   0.00,  -11.74,   1.33,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.76,   -0.78,  30.27,    0.0,    0.00,   60.69,   60.28,   60.57,   59.84,   60.17,   59.90,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:44:50,  +00:00,       ,   40.1163330,  -76.2934265,  -238.0, 29.36,   389.5,  15.0,   0.00,   0.00,  -15.70,   1.32,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.27,    0.0,    0.00,   60.69,   60.28,   60.59,   59.84,   60.19,   59.88,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   276.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:51,  +00:00,       ,   40.1163330,  -76.2934265,  -238.0, 29.36,   390.3,  15.0,   0.00,   0.00,  -15.99,   1.32,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.76,  30.27,    0.0,    0.00,   60.68,   60.28,   60.57,   59.84,   60.18,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   277.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:44:52,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   390.9,  15.0,   0.00,   0.00,  -16.00,   1.31,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.76,   -0.77,  30.27,    0.0,    0.00,   60.68,   60.28,   60.57,   59.84,   60.16,   59.88,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   277.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     23
2018-11-07, 18:44:53,  +00:00,       ,   40.1163292,  -76.2934265,  -238.0, 29.36,   393.2,  15.0,   0.00,   0.00,  -16.00,   1.32,   1.69,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.78,  30.27,    0.0,    0.00,   60.69,   60.28,   60.57,   59.84,   60.17,   59.87,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   280.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:54,  +00:00,       ,   40.1163330,  -76.2934265,  -238.0, 29.36,   393.5,  15.0,   0.00,   0.00,  -16.00,   1.33,   1.69,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.77,   -0.77,  30.28,    0.0,    0.00,   60.69,   60.28,   60.57,   59.84,   60.19,   59.87,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   69.20,   280.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     14,  16.0,     22
2018-11-07, 18:44:55,  +00:00,       ,   40.1163330,  -76.2934265,  -238.0, 29.36,   394.0,  15.0,   0.00,   0.00,  -16.00,   1.33,   1.70,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.76,   -0.77,  30.27,    0.0,    0.00,   60.69,   60.28,   60.57,   59.84,   60.17,   59.90,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   69.17,   280.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.0,     22
