#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-25, 16:18:02,  +00:00,   KPSM,   42.6027222,  -70.9714508,  4001.8, 30.40,  3814.9,  -3.8, 163.07, 173.81,  -39.41,  -0.20,  -0.25,  -0.01,   0.04,  25.2,  27.8,  27.8,  29.0,   0.9,  25.77,  29.95,    17.15,  174.54,   54.24,  25.78, 2682.2,  294.30,  292.38,  307.91,  270.57,  309.41,  276.63, 1412.38, 1398.34, 1434.43, 1445.48, 1432.80, 1491.45,  3722.5, 171,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   7.34, -118.6,   29.2,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.2,  -3.9, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:03,  +00:00,   KPSM,   42.6035118,  -70.9712143,  4001.8, 30.40,  3815.1,  -3.8, 163.38, 173.76,  -21.97,  -0.30,   0.19,   0.00,  -0.06,  25.2,  27.8,  27.8,  29.0,   0.9,  25.83,  29.88,    17.15,  174.52,   54.17,  25.78, 2683.0,  294.45,  292.37,  308.01,  270.55,  309.50,  276.59, 1413.33, 1397.20, 1435.75, 1447.12, 1433.76, 1489.90,  3722.7, 172,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   7.47, -118.3,   29.2,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.3,  11.8, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:04,  +00:00,   KPSM,   42.6043243,  -70.9709625,  4003.8, 30.40,  3814.6,  -3.8, 163.77, 173.68,   25.01,  -0.20,   0.00,  -0.01,  -0.01,  25.1,  27.8,  27.8,  29.0,   1.0,  25.82,  29.85,    17.12,  174.47,   54.14,  25.78, 2681.5,  294.58,  292.35,  308.06,  270.60,  309.60,  276.55, 1413.83, 1397.55, 1435.75, 1449.31, 1433.44, 1488.76,  3722.2, 172,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   7.60, -117.8,   29.1,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.3, -19.7, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:05,  +00:00,   KPSM,   42.6050797,  -70.9707260,  4003.8, 30.40,  3814.4,  -3.8, 162.68, 173.62,   31.91,  -0.23,  -0.03,   0.01,   0.03,  25.1,  27.8,  27.8,  29.0,   1.0,  25.80,  29.82,    17.04,  174.41,   54.26,  25.79, 2681.3,  294.67,  292.32,  308.14,  270.61,  309.68,  276.54, 1413.70, 1396.76, 1436.01, 1447.75, 1433.20, 1488.83,  3721.9, 171,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   7.71, -117.2,   29.1,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.3, -31.5, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:06,  +00:00,   KPSM,   42.6058617,  -70.9704819,  4001.8, 30.40,  3813.5,  -3.8, 163.11, 173.56,  -14.04,  -0.22,  -0.09,  -0.01,  -0.02,  25.0,  27.8,  27.8,  29.0,   1.0,  25.79,  29.81,    17.12,  174.41,   54.23,  25.79, 2680.4,  294.79,  292.29,  308.20,  270.63,  309.74,  276.51, 1413.41, 1397.62, 1436.11, 1446.24, 1431.66, 1490.06,  3721.0, 171,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   7.82, -116.5,   29.1,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.3, -51.2, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:07,  +00:00,   KPSM,   42.6066360,  -70.9702454,  4000.8, 30.40,  3812.4,  -3.8, 163.83, 173.45,  -47.49,   0.03,  -0.08,  -0.00,   0.02,  25.1,  27.7,  27.8,  29.0,   1.0,  25.84,  29.77,    17.15,  174.41,   54.43,  25.80, 2680.8,  294.91,  292.29,  308.26,  270.66,  309.81,  276.53, 1412.81, 1396.38, 1435.64, 1445.16, 1432.64, 1489.68,  3719.9, 172,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   7.92, -115.6,   29.0,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.1, -66.9, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:08,  +00:00,   KPSM,   42.6074257,  -70.9700012,  4000.8, 30.40,  3811.6,  -3.5, 164.53, 173.27,  -56.48,   0.19,  -0.05,   0.00,   0.02,  25.4,  27.7,  27.8,  29.0,   1.0,  25.87,  29.71,    17.12,  174.32,   54.09,  25.80, 2681.1,  295.04,  292.24,  308.33,  270.69,  309.90,  276.51, 1411.99, 1396.95, 1435.31, 1444.42, 1433.36, 1490.74,  3719.1, 173,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.01, -114.7,   29.0,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,   0.1, -51.2, 3DDiff, 1852,      ,     10,  13.0,     18
2015-03-25, 16:18:09,  +00:00,   KPSM,   42.6082077,  -70.9697647,  3998.8, 30.40,  3811.9,  -3.5, 164.42, 173.04,  -69.39,   0.10,   0.15,  -0.00,  -0.03,  25.1,  27.7,  27.8,  29.0,   1.0,  25.91,  29.71,    17.16,  174.31,   54.05,  25.80, 2677.6,  295.15,  292.23,  308.41,  270.72,  309.98,  276.53, 1411.26, 1395.64, 1434.40, 1443.90, 1432.89, 1492.19,  3719.5, 173,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.09, -113.6,   28.9,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,   0.1,  11.8, 3DDiff, 1852,      ,     10,  13.0,     18
2015-03-25, 16:18:10,  +00:00,   KPSM,   42.6090164,  -70.9695129,  3999.8, 30.40,  3812.1,  -3.5, 163.74, 172.82,  -27.85,   0.11,   0.58,  -0.01,   0.19,  25.5,  27.7,  27.8,  29.0,   1.0,  25.94,  29.68,    17.05,  174.26,   54.16,  25.80, 2680.9,  295.28,  292.21,  308.48,  270.75,  310.07,  276.54, 1410.33, 1395.88, 1433.71, 1447.20, 1432.70, 1490.80,  3719.6, 172,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.15, -112.4,   28.9,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,   0.1,  11.8, 3DDiff, 1852,      ,     10,  13.0,     18
2015-03-25, 16:18:11,  +00:00,   KPSM,   42.6097641,  -70.9692841,  3981.6, 30.38,  3812.2,  -3.5, 162.84, 172.69,    4.89,  -0.09,   0.13,   0.01,   0.03,  25.3,  27.7,  27.8,  29.0,   1.0,  25.97,  29.70,    17.05,  174.31,   54.26,  25.78, 2679.1,  295.37,  292.20,  308.53,  270.73,  310.11,  276.57, 1409.43, 1395.40, 1433.38, 1445.98, 1432.93, 1486.60,  3719.7, 171,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.19, -111.2,   28.8,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,   0.0,  27.6, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:12,  +00:00,   KPSM,   42.6105461,  -70.9690475,  3972.4, 30.37,  3812.3,  -3.5, 163.03, 172.57,    4.74,   0.01,  -0.15,  -0.00,  -0.01,  25.5,  27.7,  27.8,  29.0,   1.0,  25.99,  29.71,    17.08,  174.39,   54.06,  25.77, 2677.2,  295.48,  292.19,  308.57,  270.76,  310.17,  276.65, 1408.51, 1392.90, 1433.19, 1446.63, 1431.88, 1485.47,  3719.9, 171,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.23, -109.9,   28.8,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.0,   0.0, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:13,  +00:00,   KPSM,   42.6113129,  -70.9688110,  3972.4, 30.37,  3813.4,  -3.5, 161.73, 172.51,   -5.78,  -0.14,   0.24,   0.00,  -0.03,  24.9,  27.7,  27.8,  29.0,   1.0,  25.99,  29.72,    17.07,  174.43,   53.98,  25.79, 2681.1,  295.58,  292.17,  308.60,  270.76,  310.26,  276.74, 1408.47, 1394.90, 1432.85, 1447.67, 1430.75, 1489.65,  3720.9, 170,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.25, -108.6,   28.7,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.1,  55.1, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:14,  +00:00,   KPSM,   42.6121025,  -70.9685669,  3974.4, 30.37,  3814.0,  -3.5, 162.67, 172.45,   27.60,  -0.04,   0.08,  -0.01,  -0.01,  25.0,  27.7,  27.8,  29.0,   1.0,  25.99,  29.74,    17.11,  174.45,   54.13,  25.79, 2679.1,  295.64,  292.16,  308.62,  270.78,  310.32,  276.87, 1410.52, 1395.67, 1432.91, 1448.66, 1429.58, 1491.67,  3721.5, 171,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.27, -107.3,   28.7,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.1,  43.3, 3DDiff, 1852,      ,     10,  13.0,     18
2015-03-25, 16:18:15,  +00:00,   KPSM,   42.6128807,  -70.9683228,  3974.4, 30.37,  3814.9,  -3.5, 162.72, 172.36,   47.43,  -0.01,   0.09,   0.00,   0.00,  25.0,  27.8,  27.8,  29.0,   1.0,  25.98,  29.79,    17.08,  174.51,   54.07,  25.78, 2680.3,  295.67,  292.17,  308.65,  270.78,  310.36,  277.04, 1410.16, 1393.96, 1433.39, 1447.20, 1429.51, 1490.15,  3722.5, 171,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.28, -106.1,   28.6,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.1,  55.1, 3DDiff, 1852,      ,     10,  13.0,     18
2015-03-25, 16:18:16,  +00:00,   KPSM,   42.6136780,  -70.9680862,  3977.4, 30.37,  3816.2,  -3.5, 163.35, 172.26,   69.70,   0.11,   0.54,   0.00,   0.06,  25.1,  27.7,  27.8,  29.0,   1.0,  26.00,  29.79,    17.11,  174.56,   54.18,  25.78, 2678.5,  295.73,  292.20,  308.61,  270.78,  310.45,  277.27, 1408.74, 1394.39, 1431.71, 1445.21, 1430.65, 1486.02,  3723.7, 172,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.30, -104.8,   28.6,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,   0.0,  70.9, 3DDiff, 1852,      ,     10,  13.0,     18
2015-03-25, 16:18:17,  +00:00,   KPSM,   42.6144676,  -70.9678345,  3977.4, 30.37,  3818.0,  -3.5, 164.09, 172.10,   52.43,   0.25,  -0.04,  -0.01,   0.11,  25.0,  27.8,  27.8,  29.0,   1.0,  25.99,  29.80,    17.08,  174.61,   54.21,  25.79, 2683.5,  295.81,  292.23,  308.63,  270.76,  310.48,  277.46, 1410.68, 1395.46, 1432.40, 1448.51, 1430.81, 1487.57,  3725.6, 172,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.31, -103.5,   28.5,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,   0.1,  94.5, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:18,  +00:00,   KPSM,   42.6152115,  -70.9676056,  3981.4, 30.37,  3820.0,  -3.5, 164.63, 171.87,  108.08,  -0.21,  -1.34,  -0.02,   0.10,  25.9,  27.7,  27.8,  29.0,   1.0,  26.01,  29.71,    16.97,  174.63,   54.10,  25.78, 2675.2,  295.82,  292.28,  308.63,  270.76,  310.54,  277.65, 1410.58, 1395.26, 1431.99, 1447.97, 1431.12, 1486.86,  3727.6, 173,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.001,       ,   8.32, -102.2,   28.5,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,   0.2, 118.1, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:19,  +00:00,   KPSM,   42.6159897,  -70.9673691,  3983.4, 30.37,  3825.7,  -3.5, 161.32, 171.85,  156.80,  -0.34,   0.33,   0.02,   0.00,  25.5,  27.6,  27.8,  29.0,   1.0,  26.10,  29.66,    17.08,  174.71,   53.99,  25.75, 2680.4,  295.88,  292.35,  308.66,  270.73,  310.59,  277.80, 1409.17, 1396.06, 1431.04, 1445.34, 1430.67, 1483.83,  3733.2, 170,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.001,       ,   8.32, -100.9,   28.4,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.3, 334.6, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:20,  +00:00,   KPSM,   42.6167564,  -70.9671326,  3988.4, 30.37,  3828.7,  -3.5, 160.74, 171.93,  182.05,  -0.52,   1.48,   0.02,  -0.15,  26.4,  27.6,  27.8,  29.0,   1.0,  26.10,  29.51,    17.04,  174.76,   54.03,  25.75, 2671.9,  295.91,  292.49,  308.69,  270.74,  310.62,  277.91, 1409.47, 1394.26, 1431.40, 1443.59, 1431.79, 1483.21,  3736.3, 169,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.001,       ,   8.30, -99.6,   28.4,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.5, 208.7, 3DDiff, 1852,      ,     10,  12.5,     19
2015-03-25, 16:18:21,  +00:00,   KPSM,   42.6175385,  -70.9668961,  3988.4, 30.37,  3830.0,  -3.5, 156.86, 172.12,  233.01,  -0.21,   1.00,   0.05,   0.07,  27.0,  27.6,  27.8,  29.0,   1.0,  26.08,  29.45,    17.00,  174.79,   53.97,  25.73, 2673.3,  295.89,  292.64,  308.72,  270.70,  310.65,  278.01, 1410.51, 1394.54, 1431.47, 1441.82, 1430.91, 1481.65,  3737.6, 165,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.001,       ,   8.27, -98.7,   28.3,   27.8,  -14.9,      1,   GPS,    ALT,   0.2,  -0.4,  94.5, 3DDiff, 1852,      ,     10,  13.0,     19
2015-03-25, 16:18:22,  +00:00,   KPSM,   42.6183167,  -70.9666519,  3984.4, 30.37,  3830.6,  -3.5, 158.12, 172.30,  140.14,   0.23,   1.90,   0.02,   0.07,  26.1,  28.0,  27.8,  29.0,   1.0,  26.01,  29.49,    17.13,  174.83,   53.98,  25.75, 2683.4,  295.91,  292.84,  308.75,  270.71,  310.71,  278.08, 1410.58, 1397.62, 1432.61, 1442.35, 1430.07, 1480.86,  3738.2, 166,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.001,       ,   8.23, -98.1,   28.3,   27.8,  -14.9,      1,   GPS,    ALT,   0.2,  -0.1,  15.7, 3DDiff, 1852,      ,     10,  13.0,     19
2015-03-25, 16:18:23,  +00:00,   KPSM,   42.6191292,  -70.9663925,  3988.4, 30.37,  3831.1,  -3.5, 160.70, 172.26,   24.82,   0.77,  -0.57,   0.03,   0.10,  26.6,  28.2,  27.8,  29.0,   1.0,  25.84,  29.44,    17.06,  174.82,   54.28,  25.74, 2678.5,  295.92,  293.00,  308.79,  270.67,  310.78,  278.13, 1410.53, 1398.30, 1432.68, 1443.88, 1430.70, 1482.16,  3738.7, 169,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050,  0.000,       ,   8.19, -98.0,   28.2,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,   0.4,  27.6, 3DDiff, 1852,      ,     10,  12.5,     20
2015-03-25, 16:18:24,  +00:00,   KPSM,   42.6198692,  -70.9661484,  3990.4, 30.37,  3832.4,  -3.5, 159.56, 172.10,   27.39,   0.89,  -1.14,   0.02,   0.26,  25.6,  28.3,  27.8,  29.0,   1.0,  25.66,  29.47,    17.08,  174.80,   54.26,  25.75, 2683.0,  295.97,  293.18,  308.88,  270.66,  310.81,  278.16, 1408.65, 1398.43, 1431.65, 1442.50, 1431.22, 1480.74,  3740.0, 168,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.15, -98.0,   28.2,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,   0.7,  86.6, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:25,  +00:00,   KPSM,   42.6206436,  -70.9659042,  3992.4, 30.37,  3835.8,  -3.5, 159.56, 171.91,   82.01,   0.21,  -1.42,  -0.02,  -0.12,  25.6,  28.2,  27.8,  29.0,   1.0,  25.60,  29.44,    17.02,  174.81,   54.30,  25.73, 2677.9,  296.03,  293.39,  308.99,  270.63,  310.84,  278.17, 1408.67, 1398.90, 1431.17, 1442.57, 1430.31, 1482.74,  3743.4, 168,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.12, -98.1,   28.1,   27.8,  -14.9,      1,   GPS,    ALT,  -0.2,   0.6, 189.0, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:26,  +00:00,   KPSM,   42.6214294,  -70.9656601,  3996.4, 30.37,  3836.9,  -3.8, 160.80, 171.75,  140.12,   0.40,  -0.73,   0.04,   0.07,  25.7,  27.9,  27.8,  29.0,   1.0,  25.68,  29.27,    17.03,  174.77,   54.28,  25.74, 2677.2,  296.06,  293.58,  309.08,  270.61,  310.87,  278.16, 1408.89, 1400.58, 1431.48, 1443.57, 1430.16, 1482.85,  3744.5, 169,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.09, -98.2,   28.1,   27.8,  -14.9,      1,   GPS,    ALT,  -0.3,   0.4,  82.7, 3DDiff, 1852,      ,     10,  12.5,     19
2015-03-25, 16:18:27,  +00:00,   KPSM,   42.6221924,  -70.9654160,  3997.4, 30.37,  3839.3,  -3.8, 160.22, 171.68,   89.56,  -0.03,  -0.89,  -0.01,  -0.09,  25.0,  28.0,  27.8,  29.0,   1.0,  25.49,  29.37,    17.13,  174.77,   54.18,  25.72, 2679.5,  296.10,  293.73,  309.17,  270.58,  310.90,  278.16, 1409.68, 1400.73, 1431.74, 1444.49, 1428.86, 1486.53,  3746.9, 168,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.07, -98.4,   28.0,   27.8,  -14.9,      1,   GPS,    ALT,  -0.3,   0.2, 133.9, 3DDiff, 1852,      ,     10,  13.0,     19
2015-03-25, 16:18:28,  +00:00,   KPSM,   42.6229706,  -70.9651718,  4002.4, 30.37,  3840.6,  -3.8, 159.62, 171.68,  172.30,  -0.36,  -0.82,   0.00,  -0.06,  24.9,  27.9,  27.8,  29.0,   1.0,  25.41,  29.37,    17.07,  174.80,   54.10,  25.73, 2675.9,  296.13,  293.83,  309.23,  270.57,  310.96,  278.16, 1410.73, 1399.26, 1430.75, 1444.20, 1429.01, 1486.70,  3748.1, 168,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.05, -98.5,   28.0,   27.8,  -14.9,      1,   GPS,    ALT,  -0.2,  -0.1, 106.3, 3DDiff, 1852,      ,     10,  13.0,     19
2015-03-25, 16:18:29,  +00:00,   KPSM,   42.6237755,  -70.9649277,  4003.4, 30.37,  3840.8,  -3.8, 158.97, 171.79,  174.28,  -0.51,  -0.53,  -0.00,  -0.06,  24.7,  27.8,  27.8,  29.0,   1.0,  25.39,  29.37,    16.99,  174.81,   54.20,  25.72, 2673.9,  296.19,  293.94,  309.30,  270.52,  311.02,  278.11, 1409.74, 1397.40, 1430.92, 1445.13, 1429.61, 1489.33,  3748.4, 167,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.05, -98.7,   28.0,   27.8,  -14.9,      1,   GPS,    ALT,  -0.2,  -0.4,  23.6, 3DDiff, 1852,      ,     10,  12.5,     20
2015-03-25, 16:18:30,  +00:00,   KPSM,   42.6245155,  -70.9646988,  4003.4, 30.37,  3839.4,  -3.8, 158.14, 171.99,  155.61,  -0.29,   0.71,  -0.02,   0.07,  25.1,  27.7,  27.8,  29.0,   1.0,  25.43,  29.30,    17.09,  174.78,   54.07,  25.71, 2680.1,  296.24,  294.00,  309.39,  270.51,  311.05,  278.08, 1408.76, 1397.14, 1431.59, 1441.06, 1430.33, 1492.06,  3747.0, 166,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.07, -98.9,   27.9,   27.8,  -14.9,      1,   GPS,    ALT,  -0.1,  -0.4, -82.7, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:31,  +00:00,   KPSM,   42.6252937,  -70.9644547,  3999.4, 30.37,  3838.3,  -3.8, 158.23, 172.22,   43.02,  -0.33,   0.31,   0.01,   0.01,  25.1,  27.7,  27.8,  29.0,   1.0,  25.49,  29.25,    16.97,  174.80,   54.02,  25.71, 2677.9,  296.28,  294.04,  309.42,  270.49,  311.11,  278.01, 1409.85, 1397.47, 1431.41, 1437.25, 1431.36, 1491.11,  3745.9, 166,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.10, -99.2,   27.9,   27.8,  -14.9,      1,   GPS,    ALT,  -0.0,  -0.3, -70.9, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:32,  +00:00,   KPSM,   42.6260643,  -70.9642181,  3998.4, 30.37,  3837.7,  -3.8, 158.91, 172.43,  -57.07,  -0.20,  -0.38,  -0.00,   0.03,  25.0,  27.8,  27.8,  29.0,   1.0,  25.50,  29.15,    17.09,  174.85,   53.94,  25.73, 2679.3,  296.34,  294.04,  309.45,  270.51,  311.11,  277.96, 1409.90, 1395.89, 1431.62, 1438.30, 1431.98, 1489.73,  3745.2, 167,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.14, -99.6,   27.8,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.3, -43.3, 3DDiff, 1852,      ,     10,  12.5,     19
2015-03-25, 16:18:33,  +00:00,   KPSM,   42.6268578,  -70.9639740,  3998.4, 30.37,  3837.1,  -3.8, 158.78, 172.57,  -65.90,  -0.15,  -0.13,  -0.01,   0.03,  24.8,  27.7,  27.8,  29.0,   1.0,  25.50,  29.11,    17.06,  174.87,   53.79,  25.73, 2680.5,  296.37,  294.05,  309.48,  270.51,  311.15,  277.89, 1409.21, 1396.66, 1431.83, 1439.99, 1432.31, 1488.01,  3744.7, 167,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.19, -100.1,   27.8,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.2, -31.5, 3DDiff, 1852,      ,     10,  13.0,     19
2015-03-25, 16:18:34,  +00:00,   KPSM,   42.6276321,  -70.9637299,  3999.4, 30.37,  3838.5,  -3.8, 160.85, 172.69,  -57.60,  -0.27,  -0.12,  -0.01,  -0.08,  24.6,  27.7,  27.8,  29.0,   1.0,  25.54,  29.09,    17.06,  174.92,   53.91,  25.73, 2684.7,  296.45,  294.04,  309.51,  270.54,  311.17,  277.84, 1408.68, 1395.77, 1433.28, 1445.58, 1431.41, 1486.33,  3746.0, 169,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.001,       ,   8.26, -100.6,   27.7,   27.8,  -14.9,      1,   GPS,    ALT,   0.0,  -0.2,  51.2, 3DDiff, 1852,      ,     10,  13.0,     19
2015-03-25, 16:18:35,  +00:00,   KPSM,   42.6284485,  -70.9634857,  4000.4, 30.37,  3838.0,  -4.0, 161.34, 172.73,  -23.83,  -0.15,  -0.31,   0.00,  -0.02,  25.3,  27.5,  27.8,  29.0,   1.0,  25.50,  29.00,    17.09,  174.90,   53.88,  25.72, 2678.3,  296.49,  294.04,  309.51,  270.54,  311.18,  277.80, 1409.50, 1395.72, 1433.04, 1445.90, 1431.63, 1485.55,  3745.9, 169,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.32, -101.1,   27.7,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.2,   0.0, 3DDiff, 1852,      ,     10,  12.5,     20
2015-03-25, 16:18:36,  +00:00,   KPSM,   42.6292114,  -70.9632568,  3999.4, 30.37,  3838.1,  -4.0, 161.19, 172.73,  -43.08,  -0.07,  -0.12,   0.01,  -0.04,  24.9,  27.6,  27.8,  29.0,   1.0,  25.44,  29.01,    17.10,  174.86,   53.88,  25.74, 2679.8,  296.52,  294.04,  309.51,  270.57,  311.24,  277.74, 1407.90, 1396.32, 1433.24, 1447.94, 1432.60, 1486.03,  3746.0, 169,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.37, -101.5,   27.6,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.1,  15.7, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:37,  +00:00,   KPSM,   42.6299782,  -70.9630203,  3999.4, 30.37,  3838.6,  -4.0, 161.62, 172.71,  -32.75,  -0.04,   0.23,  -0.02,   0.04,  24.9,  27.6,  27.8,  29.0,   1.0,  25.41,  29.04,    17.15,  174.82,   53.89,  25.73, 2682.1,  296.57,  293.99,  309.51,  270.55,  311.26,  277.65, 1408.51, 1396.33, 1432.94, 1448.96, 1431.74, 1485.24,  3746.4, 170,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.42, -101.9,   27.6,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.1,  31.5, 3DDiff, 1852,      ,     10,  12.5,     18
2015-03-25, 16:18:38,  +00:00,   KPSM,   42.6307487,  -70.9627838,  4002.4, 30.37,  3839.7,  -4.0, 161.90, 172.69,   38.10,  -0.15,   0.00,  -0.03,  -0.09,  25.0,  27.6,  27.8,  29.0,   1.0,  25.44,  29.01,    17.03,  174.75,   54.00,  25.73, 2677.6,  296.58,  293.95,  309.54,  270.55,  311.26,  277.62, 1408.94, 1397.30, 1432.92, 1449.00, 1431.24, 1485.26,  3747.6, 170,  GPS,   27.6, 113.70, 111.15, 125.050, 132.050, -0.000,       ,   8.46, -102.2,   27.5,   27.8,  -14.9,      1,   GPS,    ALT,   0.1,  -0.1,  66.9, 3DDiff, 1852,      ,     10,  12.5,     19
