#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-21, 01:02:16,  +00:00,       ,   26.1535416,  -81.7745590,   -19.5, 30.08,     7.2,  23.2,  34.60,  30.30,   63.59,  -0.08,  -0.23,   0.05,  -0.04, 232.6, 230.5,  27.8,  29.0,   0.6,  42.67,  41.61,     2.51,  175.42,   35.98,  11.57,  908.5,  235.69,  264.17,  249.50,  251.01,  247.35,  253.13,  949.80,  966.68, 1004.51,  817.34,  867.74, 1049.73,   -75.2,  33,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,   2.74,  -7.1,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:17,  +00:00,       ,   26.1534500,  -81.7746658,   -17.5, 30.08,     8.0,  23.2,  31.40,  27.00,   72.07,  -0.25,  -0.41,   0.04,   0.01, 232.7, 230.9,  27.8,  29.0,   0.6,  42.80,  41.61,     2.47,  175.33,   35.31,  11.66,  898.2,  235.40,  263.85,  249.21,  250.69,  246.96,  252.88,  950.49,  964.13,  996.85,  816.27,  859.15, 1052.34,   -74.4,  30,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,   2.73,  -6.1,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:18,  +00:00,       ,   26.1533699,  -81.7747574,   -16.5, 30.08,     8.7,  23.2,  29.78,  24.36,   64.40,  -0.32,  -0.38,   0.01,  -0.02, 232.0, 231.0,  27.7,  28.9,   0.6,  42.92,  41.63,     2.46,  175.25,   34.45,  11.87,  880.2,  235.15,  263.55,  248.97,  250.39,  246.57,  252.65,  955.05,  959.56,  991.25,  817.50,  862.20, 1048.56,   -73.7,  29,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,   2.72,  -5.8,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:19,  +00:00,       ,   26.1533031,  -81.7748337,   -15.5, 30.08,     8.8,  23.2,  26.22,  22.28,   43.91,  -0.31,  -0.19,   0.00,  -0.02, 231.5, 230.9,  27.7,  28.9,   0.6,  43.00,  41.66,     2.47,  175.16,   33.85,  12.00,  867.1,  234.92,  263.28,  248.72,  250.04,  246.24,  252.44,  963.45,  955.68,  985.21,  819.74,  858.32, 1044.49,   -73.6,  25,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:20,  +00:00,       ,   26.1532383,  -81.7749023,   -14.5, 30.08,     9.0,  23.2,  22.69,  19.03,   10.89,  -0.51,  -0.25,  -0.02,   0.01, 230.4, 230.5,  27.7,  28.9,   0.6,  43.05,  41.73,     2.44,  175.09,   32.89,  12.35,  852.8,  234.67,  263.03,  248.50,  249.74,  245.85,  252.26,  965.34,  953.48,  978.79,  822.10,  853.01, 1042.18,   -73.4,  22,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:21,  +00:00,       ,   26.1531849,  -81.7749557,   -14.5, 30.08,     9.1,  23.2,   1.92,  16.27,    0.46,  -0.52,  -0.08,  -0.05,  -0.01, 229.4, 229.5,  27.7,  28.9,   0.6,  43.08,  41.83,     2.43,  175.05,   32.18,  12.52,  839.8,  234.46,  262.77,  248.27,  249.45,  245.51,  252.07,  968.67,  951.56,  975.26,  837.11,  846.44, 1038.17,   -73.3,   2,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:22,  +00:00,       ,   26.1531429,  -81.7750092,   -14.5, 30.08,     9.5,  23.2,   0.04,  13.98,  -12.62,  -0.86,  -0.15,  -0.05,   0.01, 227.8, 228.5,  27.7,  28.8,   0.6,  43.08,  41.95,     2.43,  175.05,   31.65,  12.72,  833.2,  234.25,  262.53,  248.06,  249.20,  245.18,  251.90,  972.35,  950.22,  970.62,  844.61,  831.16, 1035.04,   -72.8,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:23,  +00:00,       ,   26.1531067,  -81.7750320,   -14.5, 30.08,     8.8,  23.2,  -0.00,  10.24,  -30.90,  -0.74,  -0.25,  -0.03,  -0.02, 224.8, 225.8,  27.7,  28.7,   0.6,  43.06,  42.11,     2.44,  175.13,   31.37,  12.72,  831.2,  234.04,  262.31,  247.87,  248.93,  244.80,  251.78,  969.73,  950.79,  965.24,  861.41,  837.72, 1031.97,   -73.6,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:24,  +00:00,       ,   26.1530781,  -81.7750626,   -14.5, 30.08,     7.8,  23.2,  -0.00,   7.72,  -31.97,  -0.91,  -0.45,  -0.08,  -0.02, 217.3, 221.4,  27.8,  28.8,   0.6,  43.06,  42.24,     2.46,  175.28,   31.53,  12.61,  837.3,  233.89,  262.10,  247.67,  248.68,  244.49,  251.63,  969.85,  951.49,  962.22,  877.93,  844.14, 1028.37,   -74.6,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:25,  +00:00,       ,   26.1530533,  -81.7750702,   -14.5, 30.08,     7.8,  23.2,   0.00,   5.95,  -18.17,  -0.97,  -0.11,  -0.08,  -0.01, 203.1, 212.7,  27.8,  28.7,   0.6,  42.97,  42.51,     2.43,  175.47,   31.39,  12.79,  833.7,  233.75,  261.92,  247.51,  248.45,  244.20,  251.50,  971.54,  952.99,  960.82,  893.13,  848.67, 1024.07,   -74.6,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:26,  +00:00,       ,   26.1530380,  -81.7750702,   -14.5, 30.08,     7.7,  23.2,  -0.00,   4.26,   -8.94,  -0.52,   0.09,  -0.09,  -0.01, 183.4, 190.7,  27.8,  28.7,   0.6,  42.88,  42.74,     2.44,  175.73,   31.51,  12.74,  836.5,  233.59,  261.74,  247.37,  248.23,  243.90,  251.39,  969.72,  957.05,  958.08,  904.14,  836.79, 1021.49,   -74.7,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:27,  +00:00,       ,   26.1530209,  -81.7750702,   -14.5, 30.08,     7.6,  23.2,  -0.00,   3.83,   -7.51,  -0.11,   0.27,  -0.06,  -0.03, 166.8, 171.9,  27.8,  28.5,   0.6,  42.78,  42.89,     2.39,  176.04,   31.23,  12.87,  827.7,  233.47,  261.57,  247.25,  248.03,  243.60,  251.32,  979.93,  957.37,  956.41,  909.81,  841.76, 1017.28,   -74.8,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:28,  +00:00,       ,   26.1530037,  -81.7750549,   -13.5, 30.08,     6.8,  23.2,   0.00,   3.83,    3.90,  -0.18,   0.29,  -0.04,  -0.03, 152.9, 159.8,  27.8,  28.5,   0.6,  42.68,  43.00,     2.41,  176.32,   31.78,  12.57,  840.3,  233.37,  261.44,  247.12,  247.82,  243.36,  251.24,  985.46,  956.70,  955.78,  920.30,  864.20, 1016.02,   -75.6,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:29,  +00:00,       ,   26.1529884,  -81.7750397,   -12.5, 30.08,     7.3,  23.2,  -0.00,   3.75,   30.56,   0.05,   0.33,  -0.04,   0.00, 141.1, 144.5,  27.8,  28.5,   0.6,  42.59,  43.11,     2.42,  176.59,   32.27,  12.63,  855.4,  233.18,  261.29,  246.98,  247.69,  243.06,  251.20,  969.79,  955.21,  955.55,  928.63,  857.60, 1013.51,   -75.1,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:30,  +00:00,       ,   26.1529770,  -81.7750244,   -11.5, 30.08,     8.1,  23.2,  -0.00,   3.48,   51.35,  -0.14,   0.20,  -0.03,  -0.02, 133.6, 136.1,  27.8,  28.6,   0.6,  42.52,  43.22,     2.47,  176.84,   33.10,  12.45,  871.7,  233.09,  261.16,  246.91,  247.52,  242.82,  251.14,  975.23,  956.94,  958.09,  935.87,  871.13, 1013.64,   -74.3,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:31,  +00:00,       ,   26.1529675,  -81.7750244,   -11.5, 30.08,     8.2,  23.2,   0.00,   3.46,   46.36,  -0.16,   0.27,  -0.02,   0.00, 127.4, 130.7,  27.8,  28.8,   0.6,  42.48,  43.33,     2.52,  177.07,   34.27,  12.79,  911.9,  233.02,  261.05,  246.83,  247.41,  242.63,  251.14,  981.47,  957.44,  959.28,  941.64,  886.95, 1013.89,   -74.2,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:32,  +00:00,       ,   26.1529598,  -81.7749939,   -10.5, 30.08,     8.2,  23.2,   0.00,   3.44,   53.09,  -0.36,   0.30,  -0.00,   0.00, 123.9, 124.8,  27.8,  28.9,   0.6,  42.43,  43.44,     2.87,  177.28,   39.09,  12.46, 1047.7,  232.96,  260.94,  246.77,  247.27,  242.39,  251.13,  984.69,  965.37,  967.85,  948.90,  901.21, 1018.48,   -74.2,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:33,  +00:00,       ,   26.1529503,  -81.7749863,    -9.5, 30.08,     8.3,  23.2,  -0.00,   3.60,   49.13,  -0.19,   0.27,  -0.01,  -0.02, 123.3, 123.3,  27.8,  28.9,   0.6,  42.43,  43.43,     3.52,  177.49,   41.82,  13.89, 1203.7,  232.93,  260.86,  246.70,  247.18,  242.25,  251.14,  990.54,  975.91,  981.37,  960.32,  917.85, 1028.82,   -74.1,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:34,  +00:00,       ,   26.1529446,  -81.7749634,    -5.5, 30.08,     8.8,  23.2,   0.00,   4.00,  126.09,  -0.38,   0.12,  -0.00,  -0.03, 124.0, 123.4,  27.8,  29.0,   0.6,  42.42,  43.31,     4.07,  177.64,   43.75,  13.11, 1345.5,  232.93,  260.80,  246.67,  247.12,  242.15,  251.21, 1000.99,  992.77,  997.04,  975.67,  935.49, 1041.88,   -73.6,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:35,  +00:00,       ,   26.1529331,  -81.7749405,    -5.5, 30.08,     8.8,  23.2,   0.00,   4.88,  110.75,  -0.13,  -0.01,   0.02,   0.01, 125.1, 125.2,  27.8,  29.0,   0.6,  42.45,  43.17,     4.37,  177.70,   44.79,  12.75, 1374.8,  232.97,  260.77,  246.65,  247.11,  242.06,  251.29, 1007.60, 1006.91, 1012.67,  989.50,  950.89, 1053.45,   -73.6,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:36,  +00:00,       ,   26.1529217,  -81.7749100,    -6.5, 30.08,     8.0,  23.2,  -0.00,   5.58,   37.39,  -0.51,  -0.18,   0.03,   0.05, 127.7, 127.0,  27.8,  29.0,   0.6,  42.49,  43.09,     4.43,  177.67,   45.07,  12.77, 1374.2,  233.05,  260.76,  246.67,  247.09,  242.06,  251.43, 1015.75, 1019.42, 1025.53, 1002.47,  965.31, 1063.20,   -74.4,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:37,  +00:00,       ,   26.1529064,  -81.7748947,    -5.5, 30.08,     8.0,  23.2,   0.00,   6.05,   30.25,  -0.43,  -0.31,   0.01,   0.02, 130.7, 129.1,  27.8,  29.0,   0.6,  42.55,  42.92,     4.46,  177.50,   45.12,  12.79, 1371.8,  233.15,  260.76,  246.75,  247.12,  242.06,  251.57, 1022.12, 1030.06, 1033.39, 1013.20,  978.87, 1071.71,   -74.4,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:38,  +00:00,       ,   26.1528854,  -81.7748642,    -3.5, 30.08,     8.0,  23.2,   0.00,   6.98,   60.21,  -0.41,  -0.56,   0.01,  -0.02, 133.4, 132.7,  27.8,  29.0,   0.6,  42.61,  42.77,     4.49,  177.24,   45.26,  12.73, 1375.6,  233.31,  260.80,  246.81,  247.18,  242.09,  251.73, 1026.77, 1038.70, 1044.37, 1021.72,  990.90, 1078.25,   -74.4,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:39,  +00:00,       ,   26.1528606,  -81.7748337,    -3.5, 30.08,     7.9,  23.2,  -0.00,   8.03,   53.39,  -0.38,  -0.75,   0.04,   0.00, 135.7, 135.1,  27.8,  29.0,   0.6,  42.69,  42.64,     4.49,  176.91,   45.38,  12.71, 1375.2,  233.46,  260.83,  246.85,  247.20,  242.14,  251.91, 1031.86, 1045.86, 1051.95, 1028.96, 1000.39, 1085.21,   -74.5,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:40,  +00:00,       ,   26.1528339,  -81.7747955,    -4.5, 30.08,     7.1,  23.2,  -0.00,   8.82,   22.21,  -0.51,  -0.70,   0.05,  -0.01, 138.2, 137.0,  27.8,  29.0,   0.6,  42.77,  42.51,     4.46,  176.58,   45.31,  12.76, 1367.2,  233.56,  260.89,  246.96,  247.26,  242.20,  252.06, 1036.19, 1050.97, 1056.39, 1036.17, 1008.91, 1089.87,   -75.3,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:41,  +00:00,       ,   26.1527977,  -81.7747574,    -4.5, 30.08,     7.6,  23.2,   0.00,   9.99,    2.80,  -0.48,  -0.63,   0.00,  -0.00, 140.3, 139.9,  27.8,  29.0,   0.6,  42.86,  42.39,     4.48,  176.27,   45.28,  12.80, 1365.9,  233.79,  260.95,  247.02,  247.35,  242.26,  252.24, 1039.34, 1056.16, 1063.31, 1042.30, 1016.97, 1093.59,   -74.8,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:42,  +00:00,       ,   26.1527615,  -81.7747192,    -4.5, 30.08,     8.0,  23.2,  -0.00,  10.83,   -2.38,  -0.48,  -0.62,   0.01,  -0.01, 140.5, 141.1,  27.8,  29.0,   0.6,  42.95,  42.31,     4.48,  176.01,   45.33,  12.76, 1372.3,  233.92,  261.01,  247.11,  247.42,  242.35,  252.42, 1040.67, 1060.66, 1068.63, 1046.55, 1023.89, 1097.36,   -74.4,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     19
2015-03-21, 01:02:43,  +00:00,       ,   26.1527252,  -81.7746735,    -3.5, 30.08,     8.0,  23.2,  -0.00,  11.45,   15.59,  -0.44,  -0.54,  -0.00,  -0.03, 140.2, 140.8,  27.8,  29.0,   0.6,  42.95,  42.28,     4.49,  175.79,   45.43,  12.73, 1378.3,  234.09,  261.09,  247.20,  247.51,  242.41,  252.59, 1043.52, 1065.60, 1071.83, 1050.52, 1030.74, 1099.95,   -74.4,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:44,  +00:00,       ,   26.1526814,  -81.7746353,    -4.5, 30.08,     8.1,  23.2,   0.00,  12.50,    4.83,  -0.52,  -0.60,   0.01,   0.02, 140.0, 140.4,  27.8,  29.0,   0.6,  42.93,  42.27,     4.51,  175.60,   45.55,  12.71, 1378.8,  234.28,  261.17,  247.30,  247.59,  242.48,  252.76, 1045.38, 1069.65, 1075.18, 1054.65, 1036.23, 1102.16,   -74.3,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:45,  +00:00,       ,   26.1526394,  -81.7745819,    -4.5, 30.08,     8.1,  23.2,   0.00,  13.14,   -1.24,  -0.48,  -0.46,   0.00,  -0.01, 139.3, 139.8,  27.8,  29.0,   0.6,  42.92,  42.24,     4.50,  175.43,   45.36,  12.54, 1352.6,  234.48,  261.25,  247.39,  247.72,  242.59,  252.96, 1047.95, 1070.57, 1076.41, 1057.58, 1040.19, 1103.79,   -74.3,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:46,  +00:00,       ,   26.1525993,  -81.7745285,    -5.5, 30.08,     8.7,  23.2,  -0.00,  13.33,  -19.76,  -0.81,  -0.41,  -0.00,  -0.02, 139.6, 139.3,  27.8,  29.0,   0.6,  42.88,  42.26,     4.07,  175.27,   44.35,  12.30, 1230.1,  234.63,  261.34,  247.51,  247.78,  242.65,  253.12, 1053.93, 1070.91, 1072.03, 1063.58, 1051.34, 1101.92,   -73.7,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:47,  +00:00,       ,   26.1525574,  -81.7744904,    -7.5, 30.08,     8.2,  23.2,   0.00,  12.91,  -70.13,  -1.05,  -0.48,  -0.02,   0.01, 138.2, 139.2,  27.8,  29.0,   0.6,  42.90,  42.23,     3.83,  175.14,   43.70,  12.55, 1205.1,  234.81,  261.44,  247.59,  247.87,  242.74,  253.29, 1054.29, 1065.22, 1066.44, 1064.27, 1052.46, 1097.99,   -74.2,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      , -11.8, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:48,  +00:00,       ,   26.1525192,  -81.7744446,    -7.5, 30.08,     8.0,  23.2,   0.00,  12.21,  -50.42,  -1.14,  -0.49,  -0.06,   0.01, 133.7, 136.7,  27.8,  29.0,   0.6,  42.86,  42.28,     3.78,  175.06,   43.53,  12.59, 1201.7,  234.93,  261.49,  247.66,  247.96,  242.75,  253.41, 1051.50, 1062.12, 1060.57, 1061.53, 1056.84, 1095.60,   -74.4,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  17.5,     19
2015-03-21, 01:02:49,  +00:00,       ,   26.1524868,  -81.7743912,    -8.5, 30.08,     8.0,  23.2,   0.00,  11.74,  -46.73,  -0.75,  -0.23,  -0.06,   0.03, 127.3, 132.5,  27.8,  29.0,   0.6,  42.77,  42.44,     3.73,  174.98,   43.46,  12.59, 1199.9,  235.05,  261.57,  247.73,  248.02,  242.79,  253.53, 1051.70, 1060.24, 1058.07, 1060.06, 1060.14, 1091.79,   -74.4,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:50,  +00:00,       ,   26.1524639,  -81.7743378,    -7.5, 30.08,     7.8,  23.2,   0.00,  11.39,  -27.86,  -0.88,  -0.43,  -0.04,  -0.05, 121.3, 124.5,  27.8,  29.0,   0.6,  42.59,  42.66,     3.73,  174.96,   43.46,  12.59, 1201.0,  235.20,  261.64,  247.81,  248.08,  242.81,  253.65, 1053.32, 1057.92, 1054.42, 1057.99, 1063.36, 1088.65,   -74.5,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:51,  +00:00,       ,   26.1524467,  -81.7742920,    -8.5, 30.08,     7.7,  23.2,   0.00,  10.85,  -29.61,  -1.15,  -0.67,  -0.09,   0.01, 113.1, 118.2,  27.8,  29.0,   0.6,  42.49,  42.82,     3.71,  174.94,   43.47,  12.69, 1190.9,  235.32,  261.70,  247.87,  248.14,  242.81,  253.77, 1053.49, 1055.65, 1051.29, 1055.00, 1068.49, 1084.73,   -74.7,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  18.0,     20
2015-03-21, 01:02:52,  +00:00,       ,   26.1524334,  -81.7742386,    -9.5, 30.08,     6.8,  23.2,   0.00,  10.30,  -37.30,  -1.19,  -0.69,  -0.10,  -0.02, 103.0, 111.0,  27.8,  29.0,   0.6,  42.31,  42.96,     3.67,  174.91,   43.07,  12.77, 1151.9,  235.41,  261.77,  247.93,  248.23,  242.81,  253.92, 1055.19, 1052.40, 1046.79, 1053.63, 1073.55, 1082.34,   -75.6,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  17.5,     20
2015-03-21, 01:02:53,  +00:00,       ,   26.1524315,  -81.7741776,   -11.5, 30.08,     6.5,  23.2,   0.00,   9.84,  -65.82,  -1.26,  -0.59,  -0.08,   0.01,  91.0,  97.3,  27.8,  29.0,   0.6,  42.16,  43.07,     3.58,  174.85,   42.81,  12.81, 1132.4,  235.50,  261.84,  247.96,  248.26,  242.81,  254.02, 1056.12, 1049.91, 1040.63, 1050.12, 1076.12, 1079.20,   -75.9,  -0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  17.0,     20
2015-03-21, 01:02:54,  +00:00,       ,   26.1524372,  -81.7741318,   -11.5, 30.08,     6.5,  23.2,   0.00,   9.68,  -64.97,  -1.12,  -0.69,  -0.06,   0.03,  80.2,  86.0,  27.7,  28.9,   0.6,  42.04,  43.14,     3.25,  174.79,   41.44,  11.63, 1041.2,  235.59,  261.91,  248.02,  248.34,  242.83,  254.15, 1051.56, 1044.57, 1037.46, 1047.25, 1070.90, 1076.31,   -75.8,   0,  GPS,  230.0, 113.70, 111.15, 128.500, 121.600,       ,       ,       ,      ,       ,       ,   -5.5,      0,  NONE,   NONE,      ,      , -11.8, 3DDiff, 3704,      ,     10,  17.5,     19
