#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-21, 18:43:31,  +00:00,   KSRQ,   27.2287788,  -81.8611145,  4500.0, 30.06,  4686.9,  16.0, 147.84, 157.91,   68.23,   0.86,   0.00,   0.01,   0.02, 292.8, 290.8,  27.8,  29.0,   0.5,  30.88,  22.60,    16.32,  175.40,   55.31,  24.69, 2675.8,  345.06,  341.31,  355.32,  318.09,  357.80,  329.70, 1430.43, 1413.18, 1470.30, 1472.76, 1452.54, 1476.59,  4599.7, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   6.46, -35.1,   38.4,  -69.2,   -5.6,      1,   GPS,    ALT,  -0.2,   1.3, 118.1, 3DDiff, 3704,      ,     10,  11.5,     16
2015-03-21, 18:43:32,  +00:00,   KSRQ,   27.2289600,  -81.8618774,  4498.0, 30.06,  4690.9,  15.8, 146.16, 158.11,   33.32,   0.29,  -1.10,   0.01,  -0.16, 292.5, 290.8,  27.8,  29.0,   0.5,  30.92,  22.57,    16.33,  175.45,   55.30,  24.70, 2673.0,  345.09,  341.43,  355.35,  318.24,  357.80,  329.68, 1431.43, 1414.45, 1470.70, 1472.17, 1452.29, 1477.79,  4603.6, 161,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   6.29, -37.6,   38.3,  -69.2,   -5.6,      1,   GPS,    ALT,  -0.1,   0.7, 161.4, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:33,  +00:00,   KSRQ,   27.2291527,  -81.8626709,  4499.0, 30.06,  4691.6,  15.8, 146.13, 158.36,   18.08,   0.66,  -0.74,   0.01,  -0.08, 292.4, 290.7,  27.8,  29.0,   0.5,  30.96,  22.58,    16.30,  175.48,   55.23,  24.70, 2670.3,  345.08,  341.52,  355.38,  318.36,  357.80,  329.70, 1430.96, 1414.92, 1471.17, 1471.05, 1452.06, 1477.00,  4604.3, 161,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   6.14, -39.6,   38.3,  -69.2,   -5.6,      1,   GPS,    ALT,  -0.1,   0.4,  15.7, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:34,  +00:00,   KSRQ,   27.2293434,  -81.8634644,  4499.0, 30.06,  4690.8,  15.8, 145.58, 158.59,   23.16,   1.29,  -0.41,   0.01,  -0.05, 292.0, 290.6,  27.8,  29.0,   0.5,  31.00,  22.59,    16.29,  175.50,   55.26,  24.68, 2674.2,  345.06,  341.58,  355.41,  318.48,  357.83,  329.67, 1430.35, 1412.89, 1471.34, 1470.58, 1451.72, 1476.09,  4603.6, 160,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   6.00, -41.1,   38.2,  -69.2,   -5.6,      1,   GPS,    ALT,  -0.0,   0.9, -47.2, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:35,  +00:00,   KSRQ,   27.2295284,  -81.8642426,  4497.0, 30.06,  4691.3,  15.8, 146.44, 158.65,  -18.25,   1.85,  -0.30,  -0.00,   0.13, 291.7, 290.5,  27.8,  29.0,   0.5,  31.04,  22.58,    16.36,  175.50,   55.40,  24.71, 2672.7,  345.03,  341.64,  355.44,  318.54,  357.84,  329.65, 1430.20, 1412.68, 1470.39, 1470.78, 1451.88, 1474.49,  4604.0, 161,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   5.86, -42.1,   38.2,  -69.2,   -5.6,      1,   GPS,    ALT,   0.0,   1.3,  19.7, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:36,  +00:00,   KSRQ,   27.2297211,  -81.8650589,  4501.0, 30.06,  4694.6,  15.8, 146.41, 158.63,   28.26,   1.58,   0.36,   0.00,  -0.12, 291.9, 290.5,  27.8,  29.0,   0.5,  31.07,  22.57,    16.32,  175.49,   55.35,  24.71, 2675.2,  345.04,  341.68,  355.45,  318.63,  357.86,  329.64, 1429.43, 1412.69, 1469.77, 1469.89, 1451.92, 1475.38,  4607.3, 161,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   5.73, -42.7,   38.2,  -69.2,   -5.6,      1,   GPS,    ALT,   0.1,   1.5, 185.0, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:37,  +00:00,   KSRQ,   27.2299175,  -81.8658829,  4503.0, 30.06,  4698.0,  15.8, 147.56, 158.54,   89.04,   1.35,   0.75,  -0.01,  -0.02, 291.9, 290.4,  27.8,  29.0,   0.5,  31.11,  22.54,    16.32,  175.49,   55.30,  24.69, 2680.0,  345.04,  341.67,  355.50,  318.67,  357.89,  329.58, 1429.58, 1415.35, 1470.36, 1471.99, 1452.02, 1475.08,  4610.8, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   5.61, -43.0,   38.1,  -69.2,   -5.6,      1,   GPS,    ALT,   0.1,   1.4, 165.4, 3DDiff, 3704,      ,     10,  11.5,     16
2015-03-21, 18:43:38,  +00:00,   KSRQ,   27.2300987,  -81.8666458,  4505.0, 30.06,  4700.1,  15.8, 148.46, 158.48,   95.46,   0.86,  -1.11,   0.03,  -0.02, 291.5, 290.5,  27.8,  29.0,   0.5,  31.13,  22.54,    16.31,  175.53,   55.20,  24.69, 2674.9,  345.09,  341.67,  355.54,  318.72,  357.89,  329.55, 1429.31, 1414.69, 1470.71, 1470.58, 1452.28, 1475.66,  4612.9, 163,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   5.49, -43.0,   38.1,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   1.1, 189.0, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:39,  +00:00,   KSRQ,   27.2302895,  -81.8674469,  4509.0, 30.06,  4701.3,  15.8, 147.29, 158.56,  142.52,   0.67,  -0.11,  -0.01,  -0.08, 291.5, 290.5,  27.8,  29.0,   0.5,  31.10,  22.55,    16.31,  175.55,   55.37,  24.69, 2671.1,  345.09,  341.65,  355.57,  318.76,  357.92,  329.47, 1429.10, 1416.00, 1470.12, 1471.64, 1452.03, 1474.93,  4614.1, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   5.39, -42.9,   38.0,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   0.8, 106.3, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:40,  +00:00,   KSRQ,   27.2304783,  -81.8682327,  4512.0, 30.06,  4700.2,  15.8, 147.66, 158.71,  188.15,   0.74,   0.43,  -0.00,   0.08, 292.1, 290.4,  27.8,  29.0,   0.5,  31.12,  22.54,    16.33,  175.57,   55.49,  24.69, 2674.9,  345.14,  341.64,  355.60,  318.78,  357.94,  329.44, 1428.78, 1415.93, 1470.85, 1471.11, 1452.69, 1475.23,  4612.9, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   5.30, -42.8,   38.0,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   0.7, -51.2, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:41,  +00:00,   KSRQ,   27.2306633,  -81.8690186,  4508.0, 30.06,  4699.1,  15.8, 147.27, 158.94,   67.12,   0.31,   0.85,  -0.01,  -0.08, 292.0, 290.5,  27.8,  29.0,   0.5,  31.14,  22.56,    16.37,  175.56,   55.38,  24.67, 2674.7,  345.18,  341.59,  355.62,  318.79,  357.95,  329.40, 1430.11, 1415.67, 1470.71, 1471.36, 1451.96, 1475.67,  4611.8, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.000,       ,   5.22, -42.5,   37.9,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   0.6, -59.1, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:42,  +00:00,   KSRQ,   27.2308578,  -81.8698349,  4507.0, 30.06,  4696.0,  15.8, 147.89, 159.20,  -10.11,   0.23,   0.40,   0.00,  -0.00, 292.1, 290.6,  27.8,  29.0,   0.5,  31.17,  22.59,    16.40,  175.58,   55.32,  24.69, 2680.1,  345.23,  341.55,  355.65,  318.82,  357.95,  329.37, 1430.39, 1414.86, 1469.89, 1472.40, 1452.25, 1474.99,  4608.8, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.000,       ,   5.14, -42.0,   37.9,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   0.5, -169.3, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:43,  +00:00,   KSRQ,   27.2310581,  -81.8706741,  4504.0, 30.06,  4691.6,  15.8, 147.08, 159.51,  -91.22,   0.47,  -0.55,  -0.01,   0.07, 291.9, 290.6,  27.8,  29.0,   0.5,  31.16,  22.61,    16.32,  175.58,   55.49,  24.71, 2672.2,  345.26,  341.49,  355.66,  318.82,  357.95,  329.34, 1430.88, 1414.31, 1470.09, 1472.50, 1453.15, 1475.73,  4604.4, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.000,       ,   5.08, -41.4,   37.8,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   0.6, -216.5, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:44,  +00:00,   KSRQ,   27.2312431,  -81.8714371,  4500.0, 30.06,  4691.4,  15.8, 143.76, 159.97, -138.43,   0.36,  -0.08,   0.01,   0.30, 291.4, 290.6,  27.8,  29.0,   0.5,  31.18,  22.65,    16.20,  175.63,   55.40,  24.67, 2669.5,  345.30,  341.45,  355.69,  318.85,  357.96,  329.29, 1431.11, 1412.64, 1469.85, 1471.06, 1453.19, 1476.54,  4604.2, 158,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.000,       ,   5.03, -40.6,   37.8,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   0.6, -82.7, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:45,  +00:00,   KSRQ,   27.2314339,  -81.8722458,  4500.0, 30.06,  4689.8,  15.8, 144.32, 160.46, -130.27,   0.76,   0.01,  -0.03,  -0.19, 291.4, 290.6,  27.8,  29.0,   0.5,  31.10,  22.69,    16.31,  175.69,   55.35,  24.67, 2677.8,  345.33,  341.38,  355.70,  318.85,  357.98,  329.25, 1429.59, 1411.61, 1469.82, 1469.44, 1454.14, 1476.08,  4602.6, 159,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.000,       ,   4.97, -39.4,   37.8,  -69.2,   -5.6,      1,   GPS,    ALT,   0.1,   0.2, -122.0, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:46,  +00:00,   KSRQ,   27.2316284,  -81.8730469,  4500.0, 30.06,  4682.2,  15.8, 146.52, 160.64,  -75.05,   0.97,  -0.83,  -0.06,   0.26, 292.2, 290.5,  27.8,  29.0,   0.5,  31.07,  22.60,    16.31,  175.72,   55.17,  24.70, 2673.4,  345.36,  341.31,  355.71,  318.85,  357.98,  329.24, 1429.79, 1412.57, 1469.99, 1467.69, 1454.67, 1477.16,  4594.9, 161,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.000,       ,   4.89, -37.9,   37.7,  -69.2,   -5.6,      1,   GPS,    ALT,   0.1,   0.7, -448.8, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:47,  +00:00,   KSRQ,   27.2318134,  -81.8738403,  4495.0, 30.06,  4679.3,  15.8, 149.87, 160.89, -140.68,   0.74,  -0.20,  -0.00,  -0.02, 293.0, 290.4,  27.8,  29.0,   0.5,  31.01,  22.52,    16.27,  175.75,   55.28,  24.72, 2679.2,  345.37,  341.25,  355.70,  318.85,  357.98,  329.22, 1430.89, 1414.17, 1470.86, 1469.28, 1453.55, 1478.46,  4592.1, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.000,       ,   4.83, -36.2,   37.7,  -69.2,   -5.6,      1,   GPS,    ALT,   0.1,   0.9, -192.9, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:48,  +00:00,   KSRQ,   27.2320023,  -81.8746490,  4487.0, 30.06,  4676.3,  15.8, 150.11, 160.97, -265.22,   0.96,   0.76,   0.00,   0.04, 292.9, 290.3,  27.8,  29.0,   0.5,  31.04,  22.52,    16.36,  175.79,   55.21,  24.73, 2681.7,  345.39,  341.19,  355.72,  318.85,  358.01,  329.22, 1431.34, 1412.03, 1470.61, 1468.35, 1453.47, 1477.69,  4589.1, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.001,       ,   4.78, -34.3,   37.6,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   0.8, -181.1, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:49,  +00:00,   KSRQ,   27.2321968,  -81.8754730,  4488.0, 30.06,  4673.9,  15.5, 151.62, 160.95, -239.20,   1.60,   0.22,   0.03,   0.15, 293.6, 290.3,  27.8,  29.0,   0.5,  31.08,  22.43,    16.30,  175.83,   55.18,  24.73, 2674.6,  345.42,  341.16,  355.75,  318.87,  358.02,  329.34, 1430.72, 1411.09, 1470.04, 1468.71, 1453.84, 1478.99,  4586.7, 167,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.001,       ,   4.78, -32.5,   37.6,  -69.2,   -5.6,      1,   GPS,    ALT,   0.2,   1.2, -149.6, 3DDiff, 3704,      ,     10,  11.5,     16
2015-03-21, 18:43:50,  +00:00,   KSRQ,   27.2323971,  -81.8763199,  4485.0, 30.06,  4674.1,  15.5, 151.67, 160.79, -230.57,   1.55,  -0.01,   0.02,   0.35, 292.9, 290.4,  27.8,  29.0,   0.5,  31.09,  22.44,    16.22,  175.88,   55.03,  24.75, 2672.7,  345.42,  341.13,  355.72,  318.86,  358.04,  329.52, 1430.47, 1410.49, 1469.34, 1467.38, 1453.93, 1481.74,  4586.9, 167,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.001,       ,   4.82, -30.7,   37.5,  -69.2,   -5.6,      1,   GPS,    ALT,   0.3,   1.6,  51.2, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:51,  +00:00,   KSRQ,   27.2325802,  -81.8770905,  4488.0, 30.06,  4684.3,  15.5, 152.11, 160.81, -126.64,   0.71,  -0.96,   0.02,  -0.02, 292.8, 290.4,  27.8,  29.0,   0.5,  31.10,  22.46,    16.20,  175.92,   55.13,  24.74, 2675.7,  345.43,  341.12,  355.75,  318.88,  358.09,  329.72, 1430.38, 1411.66, 1468.68, 1466.18, 1452.76, 1479.61,  4597.1, 167,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.001,       ,   4.89, -29.0,   37.5,  -69.2,   -5.6,      1,   HDG,    ALT,   0.3,   1.0, 618.1, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:52,  +00:00,   KSRQ,   27.2327709,  -81.8778992,  4497.0, 30.06,  4695.9,  15.5, 150.35, 160.87,  140.95,   0.70,  -1.60,   0.01,  -0.11, 292.8, 290.2,  27.8,  29.0,   0.5,  31.10,  22.49,    16.26,  175.93,   55.18,  24.73, 2670.6,  345.43,  341.06,  355.75,  318.86,  358.10,  329.82, 1431.81, 1412.62, 1469.00, 1466.03, 1453.37, 1479.56,  4608.7, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.001,       ,   4.99, -27.5,   37.4,  -69.2,   -5.6,      1,   HDG,    ALT,  -1.1,   0.2, 700.8, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:53,  +00:00,   KSRQ,   27.2329559,  -81.8787079,  4506.0, 30.06,  4704.3,  15.5, 149.68, 160.91,  378.54,   0.65,  -0.65,  -0.01,  -0.21, 292.8, 290.1,  27.8,  29.0,   0.5,  31.06,  22.37,    16.26,  175.85,   55.06,  24.71, 2677.7,  345.43,  341.04,  355.75,  318.85,  358.11,  329.94, 1430.23, 1414.33, 1469.57, 1465.63, 1453.63, 1479.94,  4617.1, 164,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.001,       ,   5.12, -26.0,   37.4,  -69.2,   -5.6,      1,   HDG,    ALT,  -3.3,  -0.0, 519.7, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:54,  +00:00,   KSRQ,   27.2331390,  -81.8795013,  4513.0, 30.06,  4707.1,  15.5, 149.36, 160.89,  461.21,   0.88,  -1.49,  -0.03,  -0.04, 293.1, 290.0,  27.8,  29.0,   0.5,  30.89,  22.31,    16.28,  175.77,   55.05,  24.71, 2673.8,  345.45,  341.00,  355.75,  318.82,  358.14,  329.98, 1431.32, 1413.57, 1469.62, 1466.79, 1453.13, 1481.25,  4619.9, 164,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.002,       ,   5.26, -24.5,   37.4,  -69.2,   -5.6,      1,   HDG,    ALT,  -2.8,   0.3, 189.0, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:55,  +00:00,   KSRQ,   27.2333279,  -81.8803329,  4515.0, 30.06,  4706.6,  15.8, 148.98, 160.95,  375.99,   0.92,  -1.71,   0.04,   0.17, 292.7, 289.9,  27.8,  29.0,   0.5,  30.84,  22.34,    16.23,  175.68,   55.02,  24.70, 2673.2,  345.46,  340.98,  355.75,  318.80,  358.16,  330.04, 1431.08, 1413.54, 1469.06, 1467.83, 1453.14, 1481.73,  4619.4, 164,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.002,       ,   5.42, -23.1,   37.3,  -69.2,   -5.6,      1,   HDG,    ALT,  -0.3,   0.9, -19.7, 3DDiff, 3704,      ,     10,  11.5,     16
2015-03-21, 18:43:56,  +00:00,   KSRQ,   27.2335167,  -81.8811722,  4516.0, 30.06,  4706.9,  15.8, 148.74, 161.10,  253.81,   0.73,   0.66,   0.02,   0.03, 292.7, 289.8,  27.8,  29.0,   0.5,  30.72,  22.34,    16.27,  175.63,   55.17,  24.69, 2674.0,  345.46,  340.99,  355.77,  318.79,  358.17,  330.04, 1431.79, 1413.55, 1469.47, 1470.41, 1452.99, 1482.97,  4619.8, 163,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.003,       ,   5.59, -21.6,   37.3,  -69.2,   -5.6,      1,   HDG,    ALT,   2.8,   0.9, -11.8, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:57,  +00:00,   KSRQ,   27.2336922,  -81.8819427,  4512.0, 30.06,  4704.3,  15.8, 147.98, 161.20,   82.27,   0.91,   5.50,  -0.01,   0.04, 292.5, 290.0,  27.8,  29.0,   0.5,  30.57,  22.33,    16.33,  175.58,   55.08,  24.68, 2673.3,  345.48,  341.03,  355.78,  318.73,  358.17,  330.03, 1431.82, 1414.31, 1469.93, 1470.51, 1452.90, 1481.45,  4617.2, 163,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.003,       ,   5.76, -20.2,   37.2,  -69.2,   -5.6,      1,   HDG,    ALT,   6.9,   0.9, -181.1, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:58,  +00:00,   KSRQ,   27.2338848,  -81.8827515,  4512.0, 30.06,  4700.1,  15.8, 147.72, 161.28,    6.70,   1.18,   9.00,  -0.01,   0.20, 293.1, 290.5,  27.8,  29.0,   0.5,  30.63,  22.32,    16.32,  175.56,   55.30,  24.69, 2668.2,  345.48,  341.12,  355.81,  318.70,  358.17,  330.01, 1430.71, 1413.75, 1470.17, 1470.36, 1451.47, 1480.29,  4613.0, 162,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.003,       ,   5.93, -18.7,   37.2,  -69.2,   -5.6,      1,   HDG,    ALT,   9.9,   1.1, -248.0, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:43:59,  +00:00,   KSRQ,   27.2340946,  -81.8835602,  4510.0, 30.06,  4699.2,  15.8, 150.23, 161.37,  -49.07,   0.64,  10.63,   0.01,  -0.15, 294.1, 291.7,  27.8,  29.0,   0.5,  30.70,  22.31,    16.30,  175.55,   55.15,  24.71, 2675.4,  345.49,  341.24,  355.84,  318.67,  358.19,  329.98, 1430.47, 1413.90, 1469.56, 1470.01, 1451.76, 1480.91,  4612.2, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.003,       ,   6.10, -17.2,   37.1,  -69.2,   -5.6,      1,   HDG,    ALT,  10.5,   1.0, -55.1, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:44:00,  +00:00,   KSRQ,   27.2343140,  -81.8843613,  4506.0, 30.06,  4696.8,  15.8, 148.99, 161.39, -128.93,   0.83,  10.20,  -0.01,   0.07, 295.0, 292.7,  27.8,  29.0,   0.5,  30.75,  22.31,    16.36,  175.59,   55.13,  24.71, 2676.0,  345.49,  341.36,  355.85,  318.64,  358.17,  329.95, 1430.43, 1414.10, 1469.56, 1469.28, 1452.05, 1481.27,  4609.7, 164,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.002,       ,   6.26, -15.8,   37.1,  -69.2,   -5.6,      1,   HDG,    ALT,   9.3,   0.8, -141.7, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:44:01,  +00:00,   KSRQ,   27.2345505,  -81.8851547,  4506.0, 30.06,  4696.1,  15.8, 150.21, 161.45, -147.63,   0.54,   8.06,  -0.01,   0.06, 296.1, 293.9,  27.8,  29.0,   0.5,  30.80,  22.33,    16.37,  175.64,   55.20,  24.70, 2682.0,  345.49,  341.48,  355.90,  318.60,  358.20,  329.86, 1428.54, 1414.84, 1469.23, 1467.49, 1451.19, 1480.38,  4609.0, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375,  0.001,       ,   6.40, -14.5,   37.0,  -69.2,   -5.6,      1,   HDG,    ALT,   7.6,   0.8, -55.1, 3DDiff, 3704,      ,     10,  11.5,     16
2015-03-21, 18:44:02,  +00:00,   KSRQ,   27.2347965,  -81.8859482,  4507.0, 30.06,  4695.4,  15.8, 151.66, 161.51,  -95.00,   0.55,   4.91,  -0.00,   0.03, 297.7, 294.8,  27.8,  29.0,   0.5,  30.84,  22.28,    16.34,  175.66,   55.11,  24.73, 2679.0,  345.49,  341.60,  355.93,  318.58,  358.23,  329.83, 1428.66, 1415.05, 1469.88, 1469.04, 1451.88, 1480.14,  4608.4, 167,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.001,       ,   6.54, -13.3,   37.0,  -69.2,   -5.6,      1,   HDG,    ALT,   5.2,   0.5,  -7.9, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:44:03,  +00:00,   KSRQ,   27.2350578,  -81.8867493,  4505.0, 30.06,  4695.1,  15.5, 150.80, 161.57,  -85.02,   0.41,   4.45,   0.01,   0.00, 298.3, 295.4,  27.8,  29.0,   0.5,  30.73,  22.31,    16.28,  175.68,   55.11,  24.72, 2677.0,  345.47,  341.67,  355.96,  318.54,  358.25,  329.79, 1430.17, 1416.41, 1470.06, 1470.22, 1452.24, 1479.35,  4608.0, 166,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.003,       ,   6.68, -12.3,   36.9,  -69.2,   -5.6,      1,   HDG,    ALT,   2.4,   0.4,   3.9, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:44:04,  +00:00,   KSRQ,   27.2353134,  -81.8875046,  4502.0, 30.06,  4694.1,  15.5, 150.43, 161.65,  -93.99,   0.64,   2.24,   0.02,  -0.05, 298.5, 296.0,  27.8,  29.0,   0.5,  30.64,  22.32,    16.37,  175.69,   55.02,  24.71, 2677.8,  345.46,  341.74,  355.99,  318.52,  358.23,  329.71, 1430.20, 1415.72, 1469.46, 1470.61, 1452.41, 1478.65,  4607.1, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.005,       ,   6.83, -11.4,   36.9,  -69.2,   -5.6,      1,   HDG,    ALT,   0.3,   0.4, -43.3, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:44:05,  +00:00,   KSRQ,   27.2355824,  -81.8883057,  4500.0, 30.06,  4692.4,  15.5, 150.68, 161.63, -132.19,   1.25,   0.67,   0.01,   0.04, 298.4, 296.4,  27.8,  29.0,   0.5,  30.57,  22.45,    16.31,  175.68,   55.15,  24.74, 2680.1,  345.45,  341.80,  355.99,  318.46,  358.23,  329.68, 1430.29, 1415.72, 1468.10, 1469.18, 1451.26, 1478.19,  4605.3, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.007,       ,   6.96, -10.5,   36.9,  -69.2,   -5.6,      1,   HDG,    ALT,  -0.8,   0.8, -94.5, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:44:06,  +00:00,   KSRQ,   27.2358627,  -81.8891296,  4502.0, 30.06,  4691.9,  15.5, 151.77, 161.45,  -76.99,   1.48,  -0.29,   0.01,   0.03, 298.5, 296.5,  27.8,  29.0,   0.5,  30.57,  22.54,    16.23,  175.67,   55.29,  24.75, 2679.4,  345.43,  341.83,  356.00,  318.43,  358.26,  329.64, 1430.92, 1415.07, 1468.39, 1468.52, 1450.09, 1477.66,  4604.8, 167,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.009,       ,   7.09,  -9.8,   36.8,  -69.2,   -5.6,      1,   HDG,    ALT,  -1.0,   1.3, -23.6, 3DDiff, 3704,      ,     10,  11.0,     16
2015-03-21, 18:44:07,  +00:00,   KSRQ,   27.2361183,  -81.8898697,  4502.0, 30.06,  4692.4,  15.5, 150.61, 161.26,  -34.84,   1.27,  -1.38,   0.02,   0.03, 298.5, 296.5,  27.8,  29.0,   0.5,  30.59,  22.59,    16.24,  175.68,   55.23,  24.73, 2675.2,  345.42,  341.80,  356.03,  318.40,  358.26,  329.61, 1432.33, 1414.22, 1468.79, 1468.90, 1450.08, 1478.58,  4605.4, 165,  GPS,  291.2, 113.70, 111.15, 134.550, 124.375, -0.011,       ,   7.20,  -9.2,   36.8,  -69.2,   -5.6,      1,   HDG,    ALT,  -0.9,   1.4,  31.5, 3DDiff, 3704,      ,     10,  11.5,     16
